Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,18-12-2017,,,,,,,,
B32F0068,001,28-06-1988,420,374,1232,,,,,,
B32F0068,001,13-07-1988,429,383,1223,,,,,,
B32F0068,001,28-07-1988,440,394,1212,,,,,,
B32F0068,001,15-08-1988,446,400,1206,,,,,,
B32F0068,001,29-08-1988,453,407,1199,,,,,,
B32F0068,001,14-09-1988,459,413,1193,,,,,,
B32F0068,001,28-09-1988,465,419,1187,,,,,,
B32F0068,001,14-10-1988,468,422,1184,,,,,,
B32F0068,001,28-10-1988,470,424,1182,,,,,,
B32F0068,001,14-11-1988,471,425,1181,,,,,,
B32F0068,001,25-11-1988,473,427,1179,,,,,,
B32F0068,001,14-12-1988,479,433,1173,,,,,,
B32F0068,001,28-12-1988,464,418,1188,,,,,,
B32F0068,001,13-01-1989,448,402,1204,,,,,,
B32F0068,001,27-01-1989,445,399,1207,,,,,,
B32F0068,001,14-02-1989,452,406,1200,,,,,,
B32F0068,001,27-02-1989,453,407,1199,,,,,,
B32F0068,001,14-03-1989,154,108,1498,,,,,,
B32F0068,001,28-03-1989,440,394,1212,,,,,,
B32F0068,001,14-04-1989,426,380,1226,,,,,,
B32F0068,001,28-04-1989,430,384,1222,,,,,,
B32F0068,001,16-05-1989,437,391,1215,,,,,,
B32F0068,001,26-05-1989,446,400,1206,,,,,,
B32F0068,001,14-06-1989,456,410,1196,,,,,,
B32F0068,001,27-06-1989,462,416,1190,,,,,,
B32F0068,001,14-07-1989,470,424,1182,,,,,,
B32F0068,001,28-07-1989,480,434,1172,,,,,,
B32F0068,001,14-08-1989,485,439,1167,,,,,,
B32F0068,001,28-08-1989,493,447,1159,,,,,,
B32F0068,001,14-09-1989,499,453,1153,,,,,,
B32F0068,001,28-09-1989,505,459,1147,,,,,,
B32F0068,001,13-10-1989,510,464,1142,,,,,,
B32F0068,001,27-10-1989,515,469,1137,,,,,,
B32F0068,001,14-11-1989,521,475,1131,,,,,,
B32F0068,001,28-11-1989,524,478,1128,,,,,,
B32F0068,001,14-12-1989,525,479,1127,,,,,,
B32F0068,001,27-12-1989,529,483,1123,,,,,,
B32F0068,001,15-01-1990,519,473,1133,,,,,,
B32F0068,001,29-01-1990,512,466,1140,,,,,,
B32F0068,001,14-02-1990,507,461,1145,,,,,,
B32F0068,001,28-02-1990,497,451,1155,,,,,,
B32F0068,001,14-03-1990,471,425,1181,,,,,,
B32F0068,001,28-03-1990,459,413,1193,,,,,,
B32F0068,001,12-04-1990,459,413,1193,,,,,,
B32F0068,001,27-04-1990,466,420,1186,,,,,,
B32F0068,001,14-05-1990,476,430,1176,,,,,,
B32F0068,001,28-05-1990,484,438,1168,,,,,,
B32F0068,001,14-06-1990,490,444,1162,,,,,,
B32F0068,001,28-06-1990,495,449,1157,,,,,,
B32F0068,001,16-07-1990,500,454,1152,,,,,,
B32F0068,001,27-07-1990,507,461,1145,,,,,,
B32F0068,001,14-08-1990,536,490,1116,,,,,,
B32F0068,001,27-08-1990,520,474,1132,,,,,,
B32F0068,001,13-09-1990,525,479,1127,,,,,,
B32F0068,001,27-09-1990,529,483,1123,,,,,,
B32F0068,001,15-10-1990,534,488,1118,,,,,,
B32F0068,001,29-10-1990,537,491,1115,,,,,,
B32F0068,001,14-11-1990,549,503,1103,,,,,,
B32F0068,001,28-11-1990,540,494,1112,,,,,,
B32F0068,001,13-12-1990,524,478,1128,,,,,,
B32F0068,001,27-12-1990,518,472,1134,,,,,,
B32F0068,001,14-01-1991,513,467,1139,,,,,,
B32F0068,001,28-01-1991,500,454,1152,,,,,,
B32F0068,001,14-02-1991,497,451,1155,,,,,,
B32F0068,001,28-02-1991,498,452,1154,,,,,,
B32F0068,001,14-03-1991,501,455,1151,,,,,,
B32F0068,001,28-03-1991,509,463,1143,,,,,,
B32F0068,001,15-04-1991,517,471,1135,,,,,,
B32F0068,001,29-04-1991,520,474,1132,,,,,,
B32F0068,001,14-05-1991,525,479,1127,,,,,,
B32F0068,001,28-05-1991,528,482,1124,,,,,,
B32F0068,001,14-06-1991,534,488,1118,,,,,,
B32F0068,001,28-06-1991,536,490,1116,,,,,,
B32F0068,001,12-07-1991,537,491,1115,,,,,,
B32F0068,001,26-07-1991,532,486,1120,,,,,,
B32F0068,001,14-08-1991,537,491,1115,,,,,,
B32F0068,001,28-08-1991,541,495,1111,,,,,,
B32F0068,001,13-09-1991,548,502,1104,,,,,,
B32F0068,001,27-09-1991,551,505,1101,,,,,,
B32F0068,001,14-10-1991,555,509,1097,,,,,,
B32F0068,001,29-10-1991,557,511,1095,,,,,,
B32F0068,001,14-11-1991,560,514,1092,,,,,,
B32F0068,001,28-11-1991,561,515,1091,,,,,,
B32F0068,001,13-12-1991,554,508,1098,,,,,,
B32F0068,001,30-12-1991,547,501,1105,,,,,,
B32F0068,001,14-01-1992,542,496,1110,,,,,,
B32F0068,001,28-01-1992,537,491,1115,,,,,,
B32F0068,001,14-02-1992,530,484,1122,,,,,,
B32F0068,001,28-02-1992,527,481,1125,,,,,,
B32F0068,001,13-03-1992,527,481,1125,,,,,,
B32F0068,001,30-03-1992,524,478,1128,,,,,,
B32F0068,001,13-04-1992,520,474,1132,,,,,,
B32F0068,001,28-04-1992,515,469,1137,,,,,,
B32F0068,001,14-05-1992,512,466,1140,,,,,,
B32F0068,001,27-05-1992,514,468,1138,,,,,,
B32F0068,001,15-06-1992,506,460,1146,,,,,,
B32F0068,001,29-06-1992,501,455,1151,,,,,,
B32F0068,001,13-07-1992,502,456,1150,,,,,,
B32F0068,001,28-07-1992,511,465,1141,,,,,,
B32F0068,001,17-08-1992,523,477,1129,,,,,,
B32F0068,001,28-08-1992,526,480,1126,,,,,,
B32F0068,001,14-09-1992,528,482,1124,,,,,,
B32F0068,001,28-09-1992,530,484,1122,,,,,,
B32F0068,001,14-10-1992,532,486,1120,,,,,,
B32F0068,001,29-10-1992,534,488,1118,,,,,,
B32F0068,001,13-11-1992,534,488,1118,,,,,,
B32F0068,001,27-11-1992,526,480,1126,,,,,,
B32F0068,001,14-12-1992,498,452,1154,,,,,,
B32F0068,001,28-12-1992,482,436,1170,,,,,,
B32F0068,001,14-01-1993,475,429,1177,,,,,,
B32F0068,001,29-01-1993,469,423,1183,,,,,,
B32F0068,001,15-02-1993,459,413,1193,,,,,,
B32F0068,001,01-03-1993,454,408,1198,,,,,,
B32F0068,001,15-03-1993,456,410,1196,,,,,,
B32F0068,001,29-03-1993,457,411,1195,,,,,,
B32F0068,001,13-04-1993,462,416,1190,,,,,,
B32F0068,001,28-04-1993,470,424,1182,,,,,,
B32F0068,001,14-05-1993,475,429,1177,,,,,,
B32F0068,001,28-05-1993,484,438,1168,,,,,,
B32F0068,001,14-06-1993,492,446,1160,,,,,,
B32F0068,001,28-06-1993,495,449,1157,,,,,,
B32F0068,001,14-07-1993,502,456,1150,,,,,,
B32F0068,001,28-07-1993,503,457,1149,,,,,,
B32F0068,001,13-08-1993,485,439,1167,,,,,,
B32F0068,001,27-08-1993,478,432,1174,,,,,,
B32F0068,001,14-09-1993,481,435,1171,,,,,,
B32F0068,001,28-09-1993,481,435,1171,,,,,,
B32F0068,001,14-10-1993,464,418,1188,,,,,,
B32F0068,001,28-10-1993,450,404,1202,,,,,,
B32F0068,001,15-11-1993,451,405,1201,,,,,,
B32F0068,001,29-11-1993,450,404,1202,,,,,,
B32F0068,001,14-12-1993,452,406,1200,,,,,,
B32F0068,001,28-12-1993,440,394,1212,,,,,,
B32F0068,001,13-01-1994,388,342,1264,,,,,,
B32F0068,001,28-01-1994,380,334,1272,,,,,,
B32F0068,001,14-02-1994,365,319,1287,,,,,,
B32F0068,001,28-02-1994,373,327,1279,,,,,,
B32F0068,001,14-03-1994,371,325,1281,,,,,,
B32F0068,001,28-03-1994,354,308,1298,,,,,,
B32F0068,001,14-04-1994,335,289,1317,,,,,,
B32F0068,001,28-04-1994,342,296,1310,,,,,,
B32F0068,001,16-05-1994,355,309,1297,,,,,,
B32F0068,001,30-05-1994,366,320,1286,,,,,,
B32F0068,001,14-06-1994,366,320,1286,,,,,,
B32F0068,001,28-06-1994,369,323,1283,,,,,,
B32F0068,001,14-07-1994,383,337,1269,,,,,,
B32F0068,001,28-07-1994,403,357,1249,,,,,,
B32F0068,001,15-08-1994,413,367,1239,,,,,,
B32F0068,001,29-08-1994,418,372,1234,,,,,,
B32F0068,001,14-09-1994,423,377,1229,,,,,,
B32F0068,001,29-09-1994,408,362,1244,,,,,,
B32F0068,001,14-10-1994,407,361,1245,,,,,,
B32F0068,001,28-10-1994,412,366,1240,,,,,,
B32F0068,001,28-11-1994,396,350,1256,,,,,,
B32F0068,001,14-12-1994,394,348,1258,,,,,,
B32F0068,001,27-12-1994,388,342,1264,,,,,,
B32F0068,001,13-01-1995,363,317,1289,,,,,,
B32F0068,001,30-01-1995,343,297,1309,,,,,,
B32F0068,001,13-02-1995,322,276,1330,,,,,,
B32F0068,001,27-02-1995,318,272,1334,,,,,,
B32F0068,001,13-03-1995,307,261,1345,,,,,,
B32F0068,001,29-03-1995,319,273,1333,,,,,,
B32F0068,001,13-04-1995,320,274,1332,,,,,,
B32F0068,001,28-04-1995,329,283,1323,,,,,,
B32F0068,001,15-05-1995,343,297,1309,,,,,,
B32F0068,001,29-05-1995,349,303,1303,,,,,,
B32F0068,001,14-06-1995,356,310,1296,,,,,,
B32F0068,001,28-06-1995,357,311,1295,,,,,,
B32F0068,001,13-07-1995,365,319,1287,,,,,,
B32F0068,001,28-07-1995,374,328,1278,,,,,,
B32F0068,001,14-08-1995,393,347,1259,,,,,,
B32F0068,001,29-08-1995,405,359,1247,,,,,,
B32F0068,001,14-09-1995,415,369,1237,,,,,,
B32F0068,001,28-09-1995,424,378,1228,,,,,,
B32F0068,001,16-10-1995,432,386,1220,,,,,,
B32F0068,001,30-10-1995,440,394,1212,,,,,,
B32F0068,001,14-11-1995,446,400,1206,,,,,,
B32F0068,001,28-11-1995,454,408,1198,,,,,,
B32F0068,001,15-12-1995,459,413,1193,,,,,,
B32F0068,001,29-12-1995,466,420,1186,,,,,,
B32F0068,001,12-01-1996,470,424,1182,,,,,,
B32F0068,001,29-01-1996,477,431,1175,,,,,,
B32F0068,001,14-02-1996,481,435,1171,,,,,,
B32F0068,001,28-02-1996,483,437,1169,,,,,,
B32F0068,001,14-03-1996,484,438,1168,,,,,,
B32F0068,001,28-03-1996,484,438,1168,,,,,,
B32F0068,001,15-04-1996,488,442,1164,,,,,,
B32F0068,001,29-04-1996,494,448,1158,,,,,,
B32F0068,001,14-05-1996,497,451,1155,,,,,,
B32F0068,001,28-05-1996,502,456,1150,,,,,,
B32F0068,001,12-06-1996,507,461,1145,,,,,,
B32F0068,001,27-06-1996,512,466,1140,,,,,,
B32F0068,001,12-07-1996,517,471,1135,,,,,,
B32F0068,001,26-07-1996,522,476,1130,,,,,,
B32F0068,001,14-08-1996,526,480,1126,,,,,,
B32F0068,001,28-08-1996,531,485,1121,,,,,,
B32F0068,001,13-09-1996,534,488,1118,,,,,,
B32F0068,001,27-09-1996,537,491,1115,,,,,,
B32F0068,001,11-10-1996,542,496,1110,,,,,,
B32F0068,001,25-10-1996,545,499,1107,,,,,,
B32F0068,001,14-11-1996,543,497,1109,,,,,,
B32F0068,001,29-11-1996,534,488,1118,,,,,,
B32F0068,001,16-12-1996,511,465,1141,,,,,,
B32F0068,001,27-12-1996,501,455,1151,,,,,,
B32F0068,001,14-01-1997,494,448,1158,,,,,,
B32F0068,001,28-01-1997,496,450,1156,,,,,,
B32F0068,001,14-02-1997,499,453,1153,,,,,,
B32F0068,001,28-02-1997,500,454,1152,,,,,,
B32F0068,001,14-03-1997,491,445,1161,,,,,,
B32F0068,001,28-03-1997,483,437,1169,,,,,,
B32F0068,001,14-04-1997,483,437,1169,,,,,,
B32F0068,001,29-04-1997,487,441,1165,,,,,,
B32F0068,001,14-05-1997,493,447,1159,,,,,,
B32F0068,001,28-05-1997,493,447,1159,,,,,,
B32F0068,001,13-06-1997,495,449,1157,,,,,,
B32F0068,001,27-06-1997,497,451,1155,,,,,,
B32F0068,001,14-07-1997,503,457,1149,,,,,,
B32F0068,001,28-07-1997,505,459,1147,,,,,,
B32F0068,001,14-08-1997,512,466,1140,,,,,,
B32F0068,001,29-08-1997,517,471,1135,,,,,,
B32F0068,001,15-09-1997,520,474,1132,,,,,,
B32F0068,001,29-09-1997,524,478,1128,,,,,,
B32F0068,001,14-10-1997,526,480,1126,,,,,,
B32F0068,001,28-10-1997,529,483,1123,,,,,,
B32F0068,001,14-11-1997,530,484,1122,,,,,,
B32F0068,001,28-11-1997,532,486,1120,,,,,,
B32F0068,001,15-12-1997,534,488,1118,,,,,,
B32F0068,001,29-12-1997,535,489,1117,,,,,,
B32F0068,001,15-01-1998,526,480,1126,,,,,,
B32F0068,001,29-01-1998,507,461,1145,,,,,,
B32F0068,001,13-02-1998,500,454,1152,,,,,,
B32F0068,001,27-02-1998,501,455,1151,,,,,,
B32F0068,001,13-03-1998,496,450,1156,,,,,,
B32F0068,001,27-03-1998,469,423,1183,,,,,,
B32F0068,001,15-04-1998,460,414,1192,,,,,,
B32F0068,001,28-04-1998,463,417,1189,,,,,,
B32F0068,001,13-05-1998,463,417,1189,,,,,,
B32F0068,001,29-05-1998,469,423,1183,,,,,,
B32F0068,001,16-06-1998,470,424,1182,,,,,,
B32F0068,001,30-06-1998,468,422,1184,,,,,,
B32F0068,001,29-07-1998,473,427,1179,,,,,,
B32F0068,001,14-08-1998,482,436,1170,,,,,,
B32F0068,001,28-08-1998,489,443,1163,,,,,,
B32F0068,001,14-09-1998,483,437,1169,,,,,,
B32F0068,001,28-09-1998,467,421,1185,,,,,,
B32F0068,001,14-10-1998,460,414,1192,,,,,,
B32F0068,001,28-10-1998,457,411,1195,,,,,,
B32F0068,001,12-11-1998,407,361,1245,,,,,,
B32F0068,001,26-11-1998,389,343,1263,,,,,,
B32F0068,001,14-12-1998,399,353,1253,,,,,,
B32F0068,001,28-12-1998,389,343,1263,,,,,,
B32F0068,001,14-01-1999,379,333,1273,,,,,,
B32F0068,001,28-01-1999,376,330,1276,,,,,,
B32F0068,001,15-02-1999,374,328,1278,,,,,,
B32F0068,001,01-03-1999,372,326,1280,,,,,,
B32F0068,001,15-03-1999,361,315,1291,,,,,,
B32F0068,001,29-03-1999,365,319,1287,,,,,,
B32F0068,001,14-04-1999,371,325,1281,,,,,,
B32F0068,001,28-04-1999,375,329,1277,,,,,,
B32F0068,001,14-05-1999,384,338,1268,,,,,,
B32F0068,001,28-05-1999,392,346,1260,,,,,,
B32F0068,001,14-06-1999,402,356,1250,,,,,,
B32F0068,001,28-06-1999,410,364,1242,,,,,,
B32F0068,001,14-07-1999,420,374,1232,,,,,,
B32F0068,001,28-07-1999,427,381,1225,,,,,,
B32F0068,001,13-08-1999,441,395,1211,,,,,,
B32F0068,001,27-08-1999,446,400,1206,,,,,,
B32F0068,001,14-09-1999,451,405,1201,,,,,,
B32F0068,001,27-09-1999,460,414,1192,,,,,,
B32F0068,001,14-10-1999,468,422,1184,,,,,,
B32F0068,001,28-10-1999,476,430,1176,,,,,,
B32F0068,001,15-11-1999,482,436,1170,,,,,,
B32F0068,001,29-11-1999,486,440,1166,,,,,,
B32F0068,001,14-12-1999,490,444,1162,,,,,,
B32F0068,001,28-12-1999,485,439,1167,,,,,,
B32F0068,001,14-01-2000,469,423,1183,,,,,,
B32F0068,001,28-01-2000,451,405,1201,,,,,,
B32F0068,001,14-02-2000,456,410,1196,,,,,,
B32F0068,001,28-02-2000,449,403,1203,,,,,,
B32F0068,001,14-03-2000,428,382,1224,,,,,,
B32F0068,001,28-03-2000,408,362,1244,,,,,,
B32F0068,001,14-04-2000,409,363,1243,,,,,,
B32F0068,001,28-04-2000,415,369,1237,,,,,,
B32F0068,001,15-05-2000,428,382,1224,,,,,,
B32F0068,001,29-05-2000,429,383,1223,,,,,,
B32F0068,001,14-06-2000,438,392,1214,,,,,,
B32F0068,001,28-06-2000,445,399,1207,,,,,,
B32F0068,001,14-07-2000,452,406,1200,,,,,,
B32F0068,001,28-07-2000,461,415,1191,,,,,,
B32F0068,001,14-08-2000,467,421,1185,,,,,,
B32F0068,001,28-08-2000,473,427,1179,,,,,,
B32F0068,001,14-09-2000,480,434,1172,,,,,,
B32F0068,001,28-09-2000,485,439,1167,,,,,,
B32F0068,001,13-10-2000,492,446,1160,,,,,,
B32F0068,001,27-10-2000,492,446,1160,,,,,,
B32F0068,001,14-11-2000,491,445,1161,,,,,,
B32F0068,001,28-11-2000,481,435,1171,,,,,,
B32F0068,001,14-12-2000,462,416,1190,,,,,,
B32F0068,001,28-12-2000,465,419,1187,,,,,,
B32F0068,001,15-01-2001,445,399,1207,,,,,,
B32F0068,001,29-01-2001,435,389,1217,,,,,,
B32F0068,001,14-02-2001,422,376,1230,,,,,,
B32F0068,001,28-02-2001,402,356,1250,,,,,,
B32F0068,001,14-03-2001,409,363,1243,,,,,,
B32F0068,001,28-05-2001,411,365,1241,,,,,,
B32F0068,001,13-07-2001,437,391,1215,,,,,,
B32F0068,001,30-07-2001,445,399,1207,,,,,,
B32F0068,001,14-08-2001,454,408,1198,,,,,,
B32F0068,001,28-08-2001,460,414,1192,,,,,,
B32F0068,001,14-09-2001,465,419,1187,,,,,,
B32F0068,001,28-09-2001,452,406,1200,,,,,,
B32F0068,001,15-10-2001,454,408,1198,,,,,,
B32F0068,001,29-10-2001,448,402,1204,,,,,,
B32F0068,001,15-11-2001,447,401,1205,,,,,,
B32F0068,001,28-11-2001,451,405,1201,,,,,,
B32F0068,001,14-12-2001,439,393,1213,,,,,,
B32F0068,001,28-12-2001,430,384,1222,,,,,,
B32F0068,001,14-01-2002,424,378,1228,,,,,,
B32F0068,001,28-01-2002,422,376,1230,,,,,,
B32F0068,001,14-02-2002,382,336,1270,,,,,,
B32F0068,001,28-02-2002,372,326,1280,,,,,,
B32F0068,001,14-03-2002,360,314,1292,,,,,,
B32F0068,001,28-03-2002,369,323,1283,,,,,,
B32F0068,001,15-04-2002,383,337,1269,,,,,,
B32F0068,001,01-05-2002,390,344,1262,,,,,,
B32F0068,001,28-05-2002,402,356,1250,,,,,,
B32F0068,001,18-06-2002,410,364,1242,,,,,,
B32F0068,001,27-06-2002,416,370,1236,,,,,,
B32F0068,001,16-07-2002,424,378,1228,,,,,,
B32F0068,001,29-07-2002,432,386,1220,,,,,,
B32F0068,001,14-08-2002,430,384,1222,,,,,,
B32F0068,001,28-08-2002,433,387,1219,,,,,,
B32F0068,001,13-09-2002,441,395,1211,,,,,,
B32F0068,001,26-09-2002,446,400,1206,,,,,,
B32F0068,001,15-10-2002,452,406,1200,,,,,,
B32F0068,001,28-10-2002,458,412,1194,,,,,,
B32F0068,001,18-11-2002,458,412,1194,,,,,,
B32F0068,001,29-11-2002,449,403,1203,,,,,,
B32F0068,001,16-12-2002,447,401,1205,,,,,,
B32F0068,001,30-12-2002,447,401,1205,,,,,,
B32F0068,001,15-01-2003,405,359,1247,,,,,,
B32F0068,001,28-01-2003,402,356,1250,,,,,,
B32F0068,001,13-02-2003,399,353,1253,,,,,,
B32F0068,001,27-02-2003,397,351,1255,,,,,,
B32F0068,001,17-03-2003,407,361,1245,,,,,,
B32F0068,001,27-03-2003,412,366,1240,,,,,,
B32F0068,001,16-04-2003,424,378,1228,,,,,,
B32F0068,001,29-04-2003,426,380,1226,,,,,,
B32F0068,001,13-05-2003,436,390,1216,,,,,,
B32F0068,001,27-05-2003,439,393,1213,,,,,,
B32F0068,001,16-06-2003,442,396,1210,,,,,,
B32F0068,001,27-06-2003,447,401,1205,,,,,,
B32F0068,001,14-07-2003,455,409,1197,,,,,,
B32F0068,001,30-07-2003,463,417,1189,,,,,,
B32F0068,001,14-08-2003,478,432,1174,,,,,,
B32F0068,001,28-08-2003,485,439,1167,,,,,,
B32F0068,001,29-09-2003,496,450,1156,,,,,,
B32F0068,001,03-10-2003,494,448,1158,,,,,,
B32F0068,001,04-10-2003,494,448,1158,,,,,,
B32F0068,001,05-10-2003,495,449,1157,,,,,,
B32F0068,001,06-10-2003,495,449,1157,,,,,,
B32F0068,001,07-10-2003,495,449,1157,,,,,,
B32F0068,001,08-10-2003,496,450,1156,,,,,,
B32F0068,001,09-10-2003,497,451,1155,,,,,,
B32F0068,001,10-10-2003,498,452,1154,,,,,,
B32F0068,001,11-10-2003,498,452,1154,,,,,,
B32F0068,001,12-10-2003,498,452,1154,,,,,,
B32F0068,001,13-10-2003,499,453,1153,,,,,,
B32F0068,001,14-10-2003,500,454,1152,,,,,,
B32F0068,001,15-10-2003,500,454,1152,,,,,,
B32F0068,001,16-10-2003,500,454,1152,,,,,,
B32F0068,001,17-10-2003,500,454,1152,,,,,,
B32F0068,001,18-10-2003,501,455,1151,,,,,,
B32F0068,001,19-10-2003,501,455,1151,,,,,,
B32F0068,001,20-10-2003,501,455,1151,,,,,,
B32F0068,001,21-10-2003,502,456,1150,,,,,,
B32F0068,001,22-10-2003,503,457,1149,,,,,,
B32F0068,001,23-10-2003,503,457,1149,,,,,,
B32F0068,001,24-10-2003,503,457,1149,,,,,,
B32F0068,001,25-10-2003,502,456,1150,,,,,,
B32F0068,001,26-10-2003,504,458,1148,,,,,,
B32F0068,001,27-10-2003,504,458,1148,,,,,,
B32F0068,001,28-10-2003,504,458,1148,,,,,,
B32F0068,001,29-10-2003,503,457,1149,,,,,,
B32F0068,001,30-10-2003,504,458,1148,,,,,,
B32F0068,001,31-10-2003,505,459,1147,,,,,,
B32F0068,001,01-11-2003,505,459,1147,,,,,,
B32F0068,001,02-11-2003,505,459,1147,,,,,,
B32F0068,001,03-11-2003,505,459,1147,,,,,,
B32F0068,001,04-11-2003,506,460,1146,,,,,,
B32F0068,001,05-11-2003,508,462,1144,,,,,,
B32F0068,001,06-11-2003,507,461,1145,,,,,,
B32F0068,001,07-11-2003,509,463,1143,,,,,,
B32F0068,001,08-11-2003,508,462,1144,,,,,,
B32F0068,001,09-11-2003,508,462,1144,,,,,,
B32F0068,001,10-11-2003,509,463,1143,,,,,,
B32F0068,001,11-11-2003,509,463,1143,,,,,,
B32F0068,001,12-11-2003,510,464,1142,,,,,,
B32F0068,001,13-11-2003,510,464,1142,,,,,,
B32F0068,001,14-11-2003,509,463,1143,,,,,,
B32F0068,001,15-11-2003,509,463,1143,,,,,,
B32F0068,001,16-11-2003,510,464,1142,,,,,,
B32F0068,001,17-11-2003,510,464,1142,,,,,,
B32F0068,001,18-11-2003,511,465,1141,,,,,,
B32F0068,001,19-11-2003,510,464,1142,,,,,,
B32F0068,001,20-11-2003,511,465,1141,,,,,,
B32F0068,001,21-11-2003,511,465,1141,,,,,,
B32F0068,001,22-11-2003,511,465,1141,,,,,,
B32F0068,001,23-11-2003,512,466,1140,,,,,,
B32F0068,001,24-11-2003,513,467,1139,,,,,,
B32F0068,001,25-11-2003,512,466,1140,,,,,,
B32F0068,001,26-11-2003,512,466,1140,,,,,,
B32F0068,001,27-11-2003,514,468,1138,,,,,,
B32F0068,001,28-11-2003,513,467,1139,,,,,,
B32F0068,001,29-11-2003,513,467,1139,,,,,,
B32F0068,001,30-11-2003,513,467,1139,,,,,,
B32F0068,001,01-12-2003,514,468,1138,,,,,,
B32F0068,001,02-12-2003,514,468,1138,,,,,,
B32F0068,001,03-12-2003,515,469,1137,,,,,,
B32F0068,001,04-12-2003,516,470,1136,,,,,,
B32F0068,001,05-12-2003,515,469,1137,,,,,,
B32F0068,001,06-12-2003,515,469,1137,,,,,,
B32F0068,001,07-12-2003,516,470,1136,,,,,,
B32F0068,001,08-12-2003,516,470,1136,,,,,,
B32F0068,001,09-12-2003,516,470,1136,,,,,,
B32F0068,001,10-12-2003,515,469,1137,,,,,,
B32F0068,001,11-12-2003,515,469,1137,,,,,,
B32F0068,001,12-12-2003,516,470,1136,,,,,,
B32F0068,001,13-12-2003,516,470,1136,,,,,,
B32F0068,001,14-12-2003,516,470,1136,,,,,,
B32F0068,001,15-12-2003,517,471,1135,,,,,,
B32F0068,001,16-12-2003,517,471,1135,,,,,,
B32F0068,001,17-12-2003,517,471,1135,,,,,,
B32F0068,001,18-12-2003,518,472,1134,,,,,,
B32F0068,001,19-12-2003,517,471,1135,,,,,,
B32F0068,001,20-12-2003,517,471,1135,,,,,,
B32F0068,001,21-12-2003,516,470,1136,,,,,,
B32F0068,001,22-12-2003,518,472,1134,,,,,,
B32F0068,001,23-12-2003,516,470,1136,,,,,,
B32F0068,001,24-12-2003,517,471,1135,,,,,,
B32F0068,001,25-12-2003,517,471,1135,,,,,,
B32F0068,001,26-12-2003,516,470,1136,,,,,,
B32F0068,001,27-12-2003,515,469,1137,,,,,,
B32F0068,001,28-12-2003,516,470,1136,,,,,,
B32F0068,001,29-12-2003,516,470,1136,,,,,,
B32F0068,001,30-12-2003,515,469,1137,,,,,,
B32F0068,001,31-12-2003,516,470,1136,,,,,,
B32F0068,001,01-01-2004,513,467,1139,,,,,,
B32F0068,001,02-01-2004,514,468,1138,,,,,,
B32F0068,001,03-01-2004,512,466,1140,,,,,,
B32F0068,001,04-01-2004,511,465,1141,,,,,,
B32F0068,001,05-01-2004,510,464,1142,,,,,,
B32F0068,001,06-01-2004,508,462,1144,,,,,,
B32F0068,001,07-01-2004,508,462,1144,,,,,,
B32F0068,001,08-01-2004,506,460,1146,,,,,,
B32F0068,001,09-01-2004,505,459,1147,,,,,,
B32F0068,001,10-01-2004,504,458,1148,,,,,,
B32F0068,001,11-01-2004,502,456,1150,,,,,,
B32F0068,001,12-01-2004,501,455,1151,,,,,,
B32F0068,001,13-01-2004,500,454,1152,,,,,,
B32F0068,001,14-01-2004,499,453,1153,,,,,,
B32F0068,001,15-01-2004,498,452,1154,,,,,,
B32F0068,001,16-01-2004,497,451,1155,,,,,,
B32F0068,001,17-01-2004,496,450,1156,,,,,,
B32F0068,001,18-01-2004,497,451,1155,,,,,,
B32F0068,001,19-01-2004,495,449,1157,,,,,,
B32F0068,001,20-01-2004,494,448,1158,,,,,,
B32F0068,001,21-01-2004,493,447,1159,,,,,,
B32F0068,001,22-01-2004,491,445,1161,,,,,,
B32F0068,001,23-01-2004,490,444,1162,,,,,,
B32F0068,001,24-01-2004,487,441,1165,,,,,,
B32F0068,001,25-01-2004,485,439,1167,,,,,,
B32F0068,001,26-01-2004,482,436,1170,,,,,,
B32F0068,001,27-01-2004,478,432,1174,,,,,,
B32F0068,001,28-01-2004,475,429,1177,,,,,,
B32F0068,001,29-01-2004,472,426,1180,,,,,,
B32F0068,001,30-01-2004,468,422,1184,,,,,,
B32F0068,001,31-01-2004,464,418,1188,,,,,,
B32F0068,001,01-02-2004,464,418,1188,,,,,,
B32F0068,001,02-02-2004,462,416,1190,,,,,,
B32F0068,001,03-02-2004,459,413,1193,,,,,,
B32F0068,001,04-02-2004,457,411,1195,,,,,,
B32F0068,001,05-02-2004,456,410,1196,,,,,,
B32F0068,001,06-02-2004,453,407,1199,,,,,,
B32F0068,001,07-02-2004,452,406,1200,,,,,,
B32F0068,001,08-02-2004,450,404,1202,,,,,,
B32F0068,001,09-02-2004,450,404,1202,,,,,,
B32F0068,001,10-02-2004,445,399,1207,,,,,,
B32F0068,001,11-02-2004,445,399,1207,,,,,,
B32F0068,001,12-02-2004,442,396,1210,,,,,,
B32F0068,001,13-02-2004,440,394,1212,,,,,,
B32F0068,001,14-02-2004,436,390,1216,,,,,,
B32F0068,001,15-02-2004,435,389,1217,,,,,,
B32F0068,001,16-02-2004,433,387,1219,,,,,,
B32F0068,001,17-02-2004,429,383,1223,,,,,,
B32F0068,001,18-02-2004,427,381,1225,,,,,,
B32F0068,001,19-02-2004,425,379,1227,,,,,,
