Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,18-12-2017,,,,,,,,
B32E0168,001,28-12-2001,117,57,78,,,,,,
B32E0168,001,14-01-2002,130,70,65,,,,,,
B32E0168,001,28-01-2002,116,56,79,,,,,,
B32E0168,001,14-02-2002,124,64,71,,,,,,
B32E0168,001,28-02-2002,122,62,73,,,,,,
B32E0168,001,14-03-2002,132,72,63,,,,,,
B32E0168,001,28-03-2002,136,76,59,,,,,,
B32E0168,001,15-04-2002,146,86,49,,,,,,
B32E0168,001,26-04-2002,144,84,51,,,,,,
B32E0168,001,14-05-2002,142,82,53,,,,,,
B32E0168,001,28-05-2002,156,96,39,,,,,,
B32E0168,001,14-06-2002,147,87,48,,,,,,
B32E0168,001,28-06-2002,153,93,42,,,,,,
B32E0168,001,15-07-2002,151,91,44,,,,,,
B32E0168,001,26-07-2002,169,109,26,,,,,,
B32E0168,001,16-08-2002,181,121,14,,,,,,
B32E0168,001,28-08-2002,185,125,10,,,,,,
B32E0168,001,13-09-2002,196,136,-1,,,,,,
B32E0168,001,27-09-2002,201,141,-6,,,,,,
B32E0168,001,14-10-2002,188,128,7,,,,,,
B32E0168,001,28-10-2002,151,91,44,,,,,,
B32E0168,001,14-11-2002,130,70,65,,,,,,
B32E0168,001,28-11-2002,136,76,59,,,,,,
B32E0168,001,13-12-2002,145,85,50,,,,,,
B32E0168,001,30-12-2002,111,51,84,,,,,,
B32E0168,001,14-01-2003,129,69,66,,,,,,
B32E0168,001,28-01-2003,128,68,67,,,,,,
B32E0168,001,14-02-2003,134,74,61,,,,,,
B32E0168,001,28-02-2003,140,80,55,,,,,,
B32E0168,001,14-03-2003,137,77,58,,,,,,
B32E0168,001,28-03-2003,145,85,50,,,,,,
B32E0168,001,14-04-2003,145,85,50,,,,,,
B32E0168,001,28-04-2003,145,85,50,,,,,,
B32E0168,001,14-05-2003,146,86,49,,,,,,
B32E0168,001,28-05-2003,138,78,57,,,,,,
B32E0168,001,13-06-2003,169,109,26,,,,,,
B32E0168,001,27-06-2003,194,134,1,,,,,,
B32E0168,001,14-07-2003,200,140,-5,,,,,,
B32E0168,001,26-07-2003,218,158,-23,,,,,,
B32E0168,001,18-08-2003,232,172,-37,,,,,,
B32E0168,001,28-08-2003,235,175,-40,,,,,,
B32E0168,001,14-09-2003,238,178,-43,,,,,,
B32E0168,001,29-09-2003,234,174,-39,,,,,,
B32E0168,001,14-10-2003,212,152,-17,,,,,,
B32E0168,001,28-10-2003,205,145,-10,,,,,,
B32E0168,001,14-11-2003,195,135,0,,,,,,
