Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,18-12-2017,,,,,,,,
B32E0167,001,14-12-2005,127,67,842,,,,,,
B32E0167,001,15-12-2005,124,64,845,,,,,,
B32E0167,001,16-12-2005,112,52,857,,,,,,
B32E0167,001,17-12-2005,118,58,851,,,,,,
B32E0167,001,18-12-2005,121,61,848,,,,,,
B32E0167,001,19-12-2005,119,59,850,,,,,,
B32E0167,001,20-12-2005,123,63,846,,,,,,
B32E0167,001,21-12-2005,125,65,844,,,,,,
B32E0167,001,22-12-2005,124,64,845,,,,,,
B32E0167,001,23-12-2005,116,56,853,,,,,,
B32E0167,001,24-12-2005,121,61,848,,,,,,
B32E0167,001,25-12-2005,126,66,843,,,,,,
B32E0167,001,26-12-2005,125,65,844,,,,,,
B32E0167,001,27-12-2005,128,68,841,,,,,,
B32E0167,001,28-12-2005,131,71,838,,,,,,
B32E0167,001,29-12-2005,132,72,837,,,,,,
B32E0167,001,30-12-2005,130,70,839,,,,,,
B32E0167,001,31-12-2005,124,64,845,,,,,,
B32E0167,001,01-01-2006,119,59,850,,,,,,
B32E0167,001,02-01-2006,126,66,843,,,,,,
B32E0167,001,03-01-2006,129,69,840,,,,,,
B32E0167,001,04-01-2006,130,70,839,,,,,,
B32E0167,001,05-01-2006,129,69,840,,,,,,
B32E0167,001,06-01-2006,132,72,837,,,,,,
B32E0167,001,07-01-2006,133,73,836,,,,,,
B32E0167,001,08-01-2006,134,74,835,,,,,,
B32E0167,001,09-01-2006,134,74,835,,,,,,
B32E0167,001,10-01-2006,134,74,835,,,,,,
B32E0167,001,11-01-2006,133,73,836,,,,,,
B32E0167,001,12-01-2006,130,70,839,,,,,,
B32E0167,001,13-01-2006,130,70,839,,,,,,
B32E0167,001,14-01-2006,133,73,836,,,,,,
B32E0167,001,15-01-2006,133,73,836,,,,,,
B32E0167,001,16-01-2006,135,75,834,,,,,,
B32E0167,001,17-01-2006,130,70,839,,,,,,
B32E0167,001,18-01-2006,128,68,841,,,,,,
B32E0167,001,19-01-2006,130,70,839,,,,,,
B32E0167,001,20-01-2006,122,62,847,,,,,,
B32E0167,001,21-01-2006,124,64,845,,,,,,
B32E0167,001,22-01-2006,131,71,838,,,,,,
B32E0167,001,23-01-2006,133,73,836,,,,,,
B32E0167,001,24-01-2006,134,74,835,,,,,,
B32E0167,001,25-01-2006,133,73,836,,,,,,
B32E0167,001,26-01-2006,136,76,833,,,,,,
B32E0167,001,27-01-2006,135,75,834,,,,,,
B32E0167,001,28-01-2006,139,79,830,,,,,,
B32E0167,001,29-01-2006,141,81,828,,,,,,
B32E0167,001,30-01-2006,141,81,828,,,,,,
B32E0167,001,31-01-2006,139,79,830,,,,,,
B32E0167,001,01-02-2006,138,78,831,,,,,,
B32E0167,001,02-02-2006,139,79,830,,,,,,
B32E0167,001,03-02-2006,139,79,830,,,,,,
B32E0167,001,04-02-2006,141,81,828,,,,,,
B32E0167,001,05-02-2006,139,79,830,,,,,,
B32E0167,001,06-02-2006,138,78,831,,,,,,
B32E0167,001,07-02-2006,135,75,834,,,,,,
B32E0167,001,08-02-2006,125,65,844,,,,,,
B32E0167,001,09-02-2006,122,62,847,,,,,,
B32E0167,001,10-02-2006,128,68,841,,,,,,
B32E0167,001,11-02-2006,130,70,839,,,,,,
B32E0167,001,12-02-2006,131,71,838,,,,,,
B32E0167,001,13-02-2006,128,68,841,,,,,,
B32E0167,001,14-02-2006,129,69,840,,,,,,
B32E0167,001,15-02-2006,110,50,859,,,,,,
B32E0167,001,16-02-2006,107,47,862,,,,,,
B32E0167,001,17-02-2006,107,47,862,,,,,,
B32E0167,001,18-02-2006,110,50,859,,,,,,
B32E0167,001,19-02-2006,119,59,850,,,,,,
B32E0167,001,20-02-2006,125,65,844,,,,,,
B32E0167,001,21-02-2006,128,68,841,,,,,,
B32E0167,001,22-02-2006,129,69,840,,,,,,
B32E0167,001,23-02-2006,128,68,841,,,,,,
B32E0167,001,24-02-2006,133,73,836,,,,,,
B32E0167,001,25-02-2006,134,74,835,,,,,,
B32E0167,001,26-02-2006,136,76,833,,,,,,
B32E0167,001,27-02-2006,134,74,835,,,,,,
B32E0167,001,28-02-2006,123,63,846,,,,,,
B32E0167,001,01-03-2006,121,61,848,,,,,,
B32E0167,001,02-03-2006,116,56,853,,,,,,
B32E0167,001,03-03-2006,116,56,853,,,,,,
B32E0167,001,04-03-2006,119,59,850,,,,,,
B32E0167,001,05-03-2006,123,63,846,,,,,,
B32E0167,001,06-03-2006,116,56,853,,,,,,
B32E0167,001,07-03-2006,111,51,858,,,,,,
B32E0167,001,08-03-2006,107,47,862,,,,,,
B32E0167,001,09-03-2006,89,29,880,,,,,,
B32E0167,001,10-03-2006,96,36,873,,,,,,
B32E0167,001,11-03-2006,108,48,861,,,,,,
B32E0167,001,12-03-2006,116,56,853,,,,,,
B32E0167,001,13-03-2006,119,59,850,,,,,,
B32E0167,001,14-03-2006,121,61,848,,,,,,
B32E0167,001,15-03-2006,124,64,845,,,,,,
B32E0167,001,16-03-2006,126,66,843,,,,,,
B32E0167,001,17-03-2006,128,68,841,,,,,,
B32E0167,001,18-03-2006,128,68,841,,,,,,
B32E0167,001,19-03-2006,128,68,841,,,,,,
B32E0167,001,20-03-2006,129,69,840,,,,,,
B32E0167,001,21-03-2006,131,71,838,,,,,,
B32E0167,001,22-03-2006,133,73,836,,,,,,
B32E0167,001,23-03-2006,133,73,836,,,,,,
B32E0167,001,24-03-2006,131,71,838,,,,,,
B32E0167,001,25-03-2006,124,64,845,,,,,,
B32E0167,001,26-03-2006,110,50,859,,,,,,
B32E0167,001,27-03-2006,92,32,877,,,,,,
B32E0167,001,28-03-2006,101,41,868,,,,,,
B32E0167,001,29-03-2006,108,48,861,,,,,,
B32E0167,001,30-03-2006,89,29,880,,,,,,
B32E0167,001,31-03-2006,103,43,866,,,,,,
B32E0167,001,01-04-2006,109,49,860,,,,,,
B32E0167,001,02-04-2006,109,49,860,,,,,,
B32E0167,001,03-04-2006,114,54,855,,,,,,
B32E0167,001,04-04-2006,117,57,852,,,,,,
B32E0167,001,05-04-2006,121,61,848,,,,,,
B32E0167,001,06-04-2006,123,63,846,,,,,,
B32E0167,001,07-04-2006,126,66,843,,,,,,
B32E0167,001,08-04-2006,127,67,842,,,,,,
B32E0167,001,09-04-2006,130,70,839,,,,,,
B32E0167,001,10-04-2006,134,74,835,,,,,,
B32E0167,001,11-04-2006,132,72,837,,,,,,
B32E0167,001,12-04-2006,125,65,844,,,,,,
B32E0167,001,13-04-2006,126,66,843,,,,,,
B32E0167,001,14-04-2006,120,60,849,,,,,,
B32E0167,001,15-04-2006,125,65,844,,,,,,
B32E0167,001,16-04-2006,100,40,869,,,,,,
B32E0167,001,17-04-2006,110,50,859,,,,,,
B32E0167,001,18-04-2006,116,56,853,,,,,,
B32E0167,001,19-04-2006,121,61,848,,,,,,
B32E0167,001,20-04-2006,126,66,843,,,,,,
B32E0167,001,21-04-2006,129,69,840,,,,,,
B32E0167,001,22-04-2006,131,71,838,,,,,,
B32E0167,001,23-04-2006,133,73,836,,,,,,
B32E0167,001,24-04-2006,134,74,835,,,,,,
B32E0167,001,25-04-2006,136,76,833,,,,,,
B32E0167,001,26-04-2006,137,77,832,,,,,,
B32E0167,001,27-04-2006,139,79,830,,,,,,
B32E0167,001,28-04-2006,140,80,829,,,,,,
B32E0167,001,29-04-2006,128,68,841,,,,,,
B32E0167,001,30-04-2006,126,66,843,,,,,,
B32E0167,001,01-05-2006,130,70,839,,,,,,
B32E0167,001,02-05-2006,131,71,838,,,,,,
B32E0167,001,03-05-2006,135,75,834,,,,,,
B32E0167,001,04-05-2006,139,79,830,,,,,,
B32E0167,001,05-05-2006,144,84,825,,,,,,
B32E0167,001,06-05-2006,145,85,824,,,,,,
B32E0167,001,07-05-2006,148,88,821,,,,,,
B32E0167,001,08-05-2006,150,90,819,,,,,,
B32E0167,001,09-05-2006,156,96,813,,,,,,
B32E0167,001,10-05-2006,158,98,811,,,,,,
B32E0167,001,11-05-2006,160,100,809,,,,,,
B32E0167,001,12-05-2006,162,102,807,,,,,,
B32E0167,001,13-05-2006,164,104,805,,,,,,
B32E0167,001,14-05-2006,167,107,802,,,,,,
B32E0167,001,15-05-2006,166,106,803,,,,,,
B32E0167,001,16-05-2006,170,110,799,,,,,,
B32E0167,001,17-05-2006,171,111,798,,,,,,
B32E0167,001,18-05-2006,170,110,799,,,,,,
B32E0167,001,19-05-2006,164,104,805,,,,,,
B32E0167,001,20-05-2006,156,96,813,,,,,,
B32E0167,001,21-05-2006,156,96,813,,,,,,
B32E0167,001,22-05-2006,154,94,815,,,,,,
B32E0167,001,23-05-2006,153,93,816,,,,,,
B32E0167,001,24-05-2006,152,92,817,,,,,,
B32E0167,001,25-05-2006,144,84,825,,,,,,
B32E0167,001,26-05-2006,143,83,826,,,,,,
B32E0167,001,27-05-2006,136,76,833,,,,,,
B32E0167,001,28-05-2006,134,74,835,,,,,,
B32E0167,001,29-05-2006,138,78,831,,,,,,
B32E0167,001,30-05-2006,126,66,843,,,,,,
B32E0167,001,31-05-2006,131,71,838,,,,,,
B32E0167,001,01-06-2006,136,76,833,,,,,,
B32E0167,001,02-06-2006,140,80,829,,,,,,
B32E0167,001,03-06-2006,142,82,827,,,,,,
B32E0167,001,04-06-2006,145,85,824,,,,,,
B32E0167,001,05-06-2006,148,88,821,,,,,,
B32E0167,001,06-06-2006,152,92,817,,,,,,
B32E0167,001,07-06-2006,155,95,814,,,,,,
B32E0167,001,08-06-2006,158,98,811,,,,,,
B32E0167,001,09-06-2006,160,100,809,,,,,,
B32E0167,001,10-06-2006,163,103,806,,,,,,
B32E0167,001,11-06-2006,166,106,803,,,,,,
B32E0167,001,12-06-2006,168,108,801,,,,,,
B32E0167,001,13-06-2006,171,111,798,,,,,,
B32E0167,001,14-06-2006,174,114,795,,,,,,
B32E0167,001,15-06-2006,175,115,794,,,,,,
B32E0167,001,16-06-2006,175,115,794,,,,,,
B32E0167,001,17-06-2006,177,117,792,,,,,,
B32E0167,001,18-06-2006,178,118,791,,,,,,
B32E0167,001,19-06-2006,180,120,789,,,,,,
B32E0167,001,20-06-2006,182,122,787,,,,,,
B32E0167,001,21-06-2006,184,124,785,,,,,,
B32E0167,001,22-06-2006,185,125,784,,,,,,
B32E0167,001,23-06-2006,187,127,782,,,,,,
B32E0167,001,24-06-2006,188,128,781,,,,,,
B32E0167,001,25-06-2006,189,129,780,,,,,,
B32E0167,001,26-06-2006,149,89,820,,,,,,
B32E0167,001,27-06-2006,151,91,818,,,,,,
B32E0167,001,28-06-2006,154,94,815,,,,,,
B32E0167,001,29-06-2006,159,99,810,,,,,,
B32E0167,001,30-06-2006,164,104,805,,,,,,
B32E0167,001,01-07-2006,168,108,801,,,,,,
B32E0167,001,02-07-2006,171,111,798,,,,,,
B32E0167,001,03-07-2006,176,116,793,,,,,,
B32E0167,001,04-07-2006,180,120,789,,,,,,
B32E0167,001,05-07-2006,183,123,786,,,,,,
B32E0167,001,06-07-2006,176,116,793,,,,,,
B32E0167,001,07-07-2006,179,119,790,,,,,,
B32E0167,001,08-07-2006,182,122,787,,,,,,
B32E0167,001,09-07-2006,184,124,785,,,,,,
B32E0167,001,10-07-2006,188,128,781,,,,,,
B32E0167,001,11-07-2006,189,129,780,,,,,,
B32E0167,001,12-07-2006,190,130,779,,,,,,
B32E0167,001,13-07-2006,192,132,777,,,,,,
B32E0167,001,14-07-2006,195,135,774,,,,,,
B32E0167,001,15-07-2006,197,137,772,,,,,,
B32E0167,001,16-07-2006,198,138,771,,,,,,
B32E0167,001,17-07-2006,200,140,769,,,,,,
B32E0167,001,18-07-2006,200,140,769,,,,,,
B32E0167,001,19-07-2006,203,143,766,,,,,,
B32E0167,001,20-07-2006,205,145,764,,,,,,
B32E0167,001,21-07-2006,206,146,763,,,,,,
B32E0167,001,22-07-2006,208,148,761,,,,,,
B32E0167,001,23-07-2006,208,148,761,,,,,,
B32E0167,001,24-07-2006,210,150,759,,,,,,
B32E0167,001,25-07-2006,211,151,758,,,,,,
B32E0167,001,26-07-2006,211,151,758,,,,,,
B32E0167,001,27-07-2006,212,152,757,,,,,,
B32E0167,001,28-07-2006,213,153,756,,,,,,
B32E0167,001,29-07-2006,207,147,762,,,,,,
B32E0167,001,30-07-2006,209,149,760,,,,,,
B32E0167,001,31-07-2006,207,147,762,,,,,,
B32E0167,001,01-08-2006,206,146,763,,,,,,
B32E0167,001,02-08-2006,189,129,780,,,,,,
B32E0167,001,03-08-2006,187,127,782,,,,,,
B32E0167,001,04-08-2006,160,100,809,,,,,,
B32E0167,001,05-08-2006,151,91,818,,,,,,
B32E0167,001,06-08-2006,158,98,811,,,,,,
B32E0167,001,07-08-2006,163,103,806,,,,,,
B32E0167,001,08-08-2006,167,107,802,,,,,,
B32E0167,001,09-08-2006,169,109,800,,,,,,
B32E0167,001,10-08-2006,166,106,803,,,,,,
B32E0167,001,11-08-2006,149,89,820,,,,,,
B32E0167,001,12-08-2006,141,81,828,,,,,,
B32E0167,001,13-08-2006,143,83,826,,,,,,
B32E0167,001,14-08-2006,140,80,829,,,,,,
B32E0167,001,15-08-2006,141,81,828,,,,,,
B32E0167,001,16-08-2006,142,82,827,,,,,,
B32E0167,001,17-08-2006,135,75,834,,,,,,
B32E0167,001,18-08-2006,137,77,832,,,,,,
B32E0167,001,19-08-2006,143,83,826,,,,,,
B32E0167,001,20-08-2006,147,87,822,,,,,,
B32E0167,001,21-08-2006,134,74,835,,,,,,
B32E0167,001,22-08-2006,112,52,857,,,,,,
B32E0167,001,23-08-2006,123,63,846,,,,,,
B32E0167,001,24-08-2006,130,70,839,,,,,,
B32E0167,001,25-08-2006,135,75,834,,,,,,
B32E0167,001,26-08-2006,130,70,839,,,,,,
B32E0167,001,27-08-2006,135,75,834,,,,,,
B32E0167,001,28-08-2006,113,53,856,,,,,,
B32E0167,001,29-08-2006,104,44,865,,,,,,
B32E0167,001,30-08-2006,103,43,866,,,,,,
B32E0167,001,31-08-2006,109,49,860,,,,,,
B32E0167,001,01-09-2006,115,55,854,,,,,,
B32E0167,001,02-09-2006,120,60,849,,,,,,
B32E0167,001,03-09-2006,116,56,853,,,,,,
B32E0167,001,04-09-2006,123,63,846,,,,,,
B32E0167,001,05-09-2006,127,67,842,,,,,,
B32E0167,001,06-09-2006,128,68,841,,,,,,
B32E0167,001,07-09-2006,134,74,835,,,,,,
B32E0167,001,08-09-2006,138,78,831,,,,,,
B32E0167,001,09-09-2006,140,80,829,,,,,,
B32E0167,001,10-09-2006,142,82,827,,,,,,
B32E0167,001,11-09-2006,145,85,824,,,,,,
B32E0167,001,12-09-2006,146,86,823,,,,,,
B32E0167,001,13-09-2006,149,89,820,,,,,,
B32E0167,001,14-09-2006,151,91,818,,,,,,
B32E0167,001,15-09-2006,155,95,814,,,,,,
B32E0167,001,16-09-2006,159,99,810,,,,,,
B32E0167,001,17-09-2006,161,101,808,,,,,,
B32E0167,001,18-09-2006,162,102,807,,,,,,
B32E0167,001,19-09-2006,164,104,805,,,,,,
B32E0167,001,20-09-2006,164,104,805,,,,,,
B32E0167,001,21-09-2006,166,106,803,,,,,,
B32E0167,001,22-09-2006,168,108,801,,,,,,
B32E0167,001,23-09-2006,170,110,799,,,,,,
B32E0167,001,24-09-2006,171,111,798,,,,,,
B32E0167,001,25-09-2006,172,112,797,,,,,,
B32E0167,001,26-09-2006,175,115,794,,,,,,
B32E0167,001,27-09-2006,175,115,794,,,,,,
B32E0167,001,28-09-2006,176,116,793,,,,,,
B32E0167,001,29-09-2006,176,116,793,,,,,,
B32E0167,001,30-09-2006,178,118,791,,,,,,
B32E0167,001,01-10-2006,179,119,790,,,,,,
B32E0167,001,02-10-2006,173,113,796,,,,,,
B32E0167,001,03-10-2006,163,103,806,,,,,,
B32E0167,001,04-10-2006,162,102,807,,,,,,
B32E0167,001,05-10-2006,162,102,807,,,,,,
B32E0167,001,06-10-2006,154,94,815,,,,,,
B32E0167,001,07-10-2006,144,84,825,,,,,,
B32E0167,001,08-10-2006,146,86,823,,,,,,
B32E0167,001,09-10-2006,147,87,822,,,,,,
B32E0167,001,10-10-2006,150,90,819,,,,,,
B32E0167,001,11-10-2006,150,90,819,,,,,,
B32E0167,001,12-10-2006,155,95,814,,,,,,
B32E0167,001,13-10-2006,158,98,811,,,,,,
B32E0167,001,14-10-2006,160,100,809,,,,,,
B32E0167,001,15-10-2006,162,102,807,,,,,,
B32E0167,001,16-10-2006,163,103,806,,,,,,
B32E0167,001,17-10-2006,165,105,804,,,,,,
B32E0167,001,18-10-2006,166,106,803,,,,,,
B32E0167,001,19-10-2006,165,105,804,,,,,,
B32E0167,001,20-10-2006,166,106,803,,,,,,
B32E0167,001,21-10-2006,168,108,801,,,,,,
B32E0167,001,22-10-2006,165,105,804,,,,,,
B32E0167,001,23-10-2006,157,97,812,,,,,,
B32E0167,001,24-10-2006,149,89,820,,,,,,
B32E0167,001,25-10-2006,151,91,818,,,,,,
B32E0167,001,26-10-2006,147,87,822,,,,,,
B32E0167,001,27-10-2006,153,93,816,,,,,,
B32E0167,001,28-10-2006,154,94,815,,,,,,
B32E0167,001,29-10-2006,157,97,812,,,,,,
B32E0167,001,30-10-2006,158,98,811,,,,,,
B32E0167,001,31-10-2006,157,97,812,,,,,,
B32E0167,001,01-11-2006,159,99,810,,,,,,
B32E0167,001,02-11-2006,160,100,809,,,,,,
B32E0167,001,03-11-2006,154,94,815,,,,,,
B32E0167,001,04-11-2006,154,94,815,,,,,,
B32E0167,001,05-11-2006,155,95,814,,,,,,
B32E0167,001,06-11-2006,157,97,812,,,,,,
B32E0167,001,07-11-2006,159,99,810,,,,,,
B32E0167,001,08-11-2006,160,100,809,,,,,,
B32E0167,001,09-11-2006,153,93,816,,,,,,
B32E0167,001,10-11-2006,152,92,817,,,,,,
B32E0167,001,11-11-2006,141,81,828,,,,,,
B32E0167,001,12-11-2006,137,77,832,,,,,,
B32E0167,001,13-11-2006,132,72,837,,,,,,
B32E0167,001,14-11-2006,135,75,834,,,,,,
B32E0167,001,15-11-2006,130,70,839,,,,,,
B32E0167,001,16-11-2006,134,74,835,,,,,,
B32E0167,001,17-11-2006,129,69,840,,,,,,
B32E0167,001,18-11-2006,135,75,834,,,,,,
B32E0167,001,19-11-2006,136,76,833,,,,,,
B32E0167,001,20-11-2006,133,73,836,,,,,,
B32E0167,001,21-11-2006,118,58,851,,,,,,
B32E0167,001,22-11-2006,116,56,853,,,,,,
B32E0167,001,23-11-2006,103,43,866,,,,,,
B32E0167,001,24-11-2006,112,52,857,,,,,,
B32E0167,001,25-11-2006,109,49,860,,,,,,
B32E0167,001,26-11-2006,121,61,848,,,,,,
B32E0167,001,27-11-2006,125,65,844,,,,,,
B32E0167,001,28-11-2006,126,66,843,,,,,,
B32E0167,001,29-11-2006,131,71,838,,,,,,
B32E0167,001,30-11-2006,132,72,837,,,,,,
B32E0167,001,01-12-2006,132,72,837,,,,,,
B32E0167,001,02-12-2006,133,73,836,,,,,,
B32E0167,001,03-12-2006,129,69,840,,,,,,
B32E0167,001,04-12-2006,125,65,844,,,,,,
B32E0167,001,05-12-2006,120,60,849,,,,,,
B32E0167,001,06-12-2006,120,60,849,,,,,,
B32E0167,001,07-12-2006,111,51,858,,,,,,
B32E0167,001,08-12-2006,97,37,872,,,,,,
B32E0167,001,09-12-2006,101,41,868,,,,,,
B32E0167,001,10-12-2006,107,47,862,,,,,,
B32E0167,001,11-12-2006,107,47,862,,,,,,
B32E0167,001,12-12-2006,103,43,866,,,,,,
B32E0167,001,13-12-2006,103,43,866,,,,,,
B32E0167,001,14-12-2006,111,51,858,,,,,,
B32E0167,001,15-12-2006,117,57,852,,,,,,
B32E0167,001,16-12-2006,117,57,852,,,,,,
B32E0167,001,17-12-2006,111,51,858,,,,,,
B32E0167,001,18-12-2006,118,58,851,,,,,,
B32E0167,001,19-12-2006,122,62,847,,,,,,
B32E0167,001,20-12-2006,124,64,845,,,,,,
B32E0167,001,21-12-2006,126,66,843,,,,,,
B32E0167,001,22-12-2006,127,67,842,,,,,,
B32E0167,001,23-12-2006,128,68,841,,,,,,
B32E0167,001,24-12-2006,129,69,840,,,,,,
B32E0167,001,25-12-2006,130,70,839,,,,,,
B32E0167,001,26-12-2006,130,70,839,,,,,,
B32E0167,001,27-12-2006,131,71,838,,,,,,
B32E0167,001,28-12-2006,130,70,839,,,,,,
B32E0167,001,29-12-2006,130,70,839,,,,,,
B32E0167,001,30-12-2006,130,70,839,,,,,,
B32E0167,001,31-12-2006,115,55,854,,,,,,
B32E0167,001,01-01-2007,113,53,856,,,,,,
B32E0167,001,02-01-2007,113,53,856,,,,,,
B32E0167,001,03-01-2007,110,50,859,,,,,,
B32E0167,001,04-01-2007,108,48,861,,,,,,
B32E0167,001,05-01-2007,113,53,856,,,,,,
B32E0167,001,06-01-2007,105,45,864,,,,,,
B32E0167,001,07-01-2007,93,33,876,,,,,,
B32E0167,001,08-01-2007,85,25,884,,,,,,
B32E0167,001,09-01-2007,99,39,870,,,,,,
B32E0167,001,10-01-2007,107,47,862,,,,,,
B32E0167,001,11-01-2007,91,31,878,,,,,,
B32E0167,001,12-01-2007,99,39,870,,,,,,
B32E0167,001,13-01-2007,108,48,861,,,,,,
B32E0167,001,14-01-2007,113,53,856,,,,,,
B32E0167,001,15-01-2007,115,55,854,,,,,,
B32E0167,001,16-01-2007,117,57,852,,,,,,
B32E0167,001,17-01-2007,117,57,852,,,,,,
B32E0167,001,18-01-2007,68,8,901,,,,,,
B32E0167,001,19-01-2007,93,33,876,,,,,,
B32E0167,001,20-01-2007,98,38,871,,,,,,
B32E0167,001,21-01-2007,91,31,878,,,,,,
B32E0167,001,22-01-2007,103,43,866,,,,,,
B32E0167,001,23-01-2007,109,49,860,,,,,,
B32E0167,001,24-01-2007,114,54,855,,,,,,
B32E0167,001,25-01-2007,119,59,850,,,,,,
B32E0167,001,26-01-2007,118,58,851,,,,,,
B32E0167,001,27-01-2007,110,50,859,,,,,,
B32E0167,001,28-01-2007,110,50,859,,,,,,
B32E0167,001,29-01-2007,115,55,854,,,,,,
B32E0167,001,30-01-2007,118,58,851,,,,,,
B32E0167,001,31-01-2007,118,58,851,,,,,,
B32E0167,001,01-02-2007,122,62,847,,,,,,
B32E0167,001,02-02-2007,121,61,848,,,,,,
B32E0167,001,03-02-2007,124,64,845,,,,,,
B32E0167,001,04-02-2007,124,64,845,,,,,,
B32E0167,001,05-02-2007,123,63,846,,,,,,
B32E0167,001,06-02-2007,122,62,847,,,,,,
B32E0167,001,07-02-2007,125,65,844,,,,,,
B32E0167,001,08-02-2007,123,63,846,,,,,,
B32E0167,001,09-02-2007,118,58,851,,,,,,
B32E0167,001,10-02-2007,121,61,848,,,,,,
B32E0167,001,11-02-2007,91,31,878,,,,,,
B32E0167,001,12-02-2007,88,28,881,,,,,,
B32E0167,001,13-02-2007,91,31,878,,,,,,
B32E0167,001,14-02-2007,98,38,871,,,,,,
B32E0167,001,15-02-2007,96,36,873,,,,,,
B32E0167,001,16-02-2007,103,43,866,,,,,,
B32E0167,001,17-02-2007,110,50,859,,,,,,
B32E0167,001,18-02-2007,116,56,853,,,,,,
B32E0167,001,19-02-2007,116,56,853,,,,,,
B32E0167,001,20-02-2007,119,59,850,,,,,,
B32E0167,001,21-02-2007,120,60,849,,,,,,
B32E0167,001,22-02-2007,111,51,858,,,,,,
B32E0167,001,23-02-2007,117,57,852,,,,,,
B32E0167,001,24-02-2007,109,49,860,,,,,,
B32E0167,001,25-02-2007,91,31,878,,,,,,
B32E0167,001,26-02-2007,91,31,878,,,,,,
B32E0167,001,27-02-2007,101,41,868,,,,,,
B32E0167,001,28-02-2007,83,23,886,,,,,,
B32E0167,001,01-03-2007,80,20,889,,,,,,
B32E0167,001,02-03-2007,95,35,874,,,,,,
B32E0167,001,03-03-2007,78,18,891,,,,,,
B32E0167,001,04-03-2007,95,35,874,,,,,,
B32E0167,001,05-03-2007,82,22,887,,,,,,
B32E0167,001,06-03-2007,85,25,884,,,,,,
B32E0167,001,07-03-2007,81,21,888,,,,,,
B32E0167,001,08-03-2007,94,34,875,,,,,,
B32E0167,001,09-03-2007,99,39,870,,,,,,
B32E0167,001,10-03-2007,100,40,869,,,,,,
B32E0167,001,11-03-2007,105,45,864,,,,,,
B32E0167,001,12-03-2007,108,48,861,,,,,,
B32E0167,001,13-03-2007,114,54,855,,,,,,
B32E0167,001,14-03-2007,117,57,852,,,,,,
B32E0167,001,15-03-2007,117,57,852,,,,,,
B32E0167,001,16-03-2007,119,59,850,,,,,,
B32E0167,001,17-03-2007,120,60,849,,,,,,
B32E0167,001,18-03-2007,98,38,871,,,,,,
B32E0167,001,19-03-2007,104,44,865,,,,,,
B32E0167,001,20-03-2007,105,45,864,,,,,,
B32E0167,001,21-03-2007,101,41,868,,,,,,
B32E0167,001,22-03-2007,110,50,859,,,,,,
B32E0167,001,23-03-2007,117,57,852,,,,,,
B32E0167,001,24-03-2007,119,59,850,,,,,,
B32E0167,001,25-03-2007,124,64,845,,,,,,
B32E0167,001,26-03-2007,125,65,844,,,,,,
B32E0167,001,27-03-2007,127,67,842,,,,,,
B32E0167,001,28-03-2007,129,69,840,,,,,,
B32E0167,001,29-03-2007,129,69,840,,,,,,
B32E0167,001,30-03-2007,122,62,847,,,,,,
B32E0167,001,31-03-2007,128,68,841,,,,,,
B32E0167,001,01-04-2007,132,72,837,,,,,,
B32E0167,001,02-04-2007,134,74,835,,,,,,
B32E0167,001,03-04-2007,134,74,835,,,,,,
B32E0167,001,04-04-2007,137,77,832,,,,,,
B32E0167,001,05-04-2007,137,77,832,,,,,,
B32E0167,001,06-04-2007,139,79,830,,,,,,
B32E0167,001,07-04-2007,140,80,829,,,,,,
B32E0167,001,08-04-2007,139,79,830,,,,,,
B32E0167,001,09-04-2007,140,80,829,,,,,,
B32E0167,001,10-04-2007,143,83,826,,,,,,
B32E0167,001,11-04-2007,144,84,825,,,,,,
B32E0167,001,12-04-2007,145,85,824,,,,,,
B32E0167,001,13-04-2007,146,86,823,,,,,,
B32E0167,001,14-04-2007,149,89,820,,,,,,
B32E0167,001,15-04-2007,149,89,820,,,,,,
B32E0167,001,16-04-2007,151,91,818,,,,,,
B32E0167,001,17-04-2007,153,93,816,,,,,,
B32E0167,001,18-04-2007,156,96,813,,,,,,
B32E0167,001,19-04-2007,154,94,815,,,,,,
B32E0167,001,20-04-2007,159,99,810,,,,,,
B32E0167,001,21-04-2007,162,102,807,,,,,,
B32E0167,001,22-04-2007,162,102,807,,,,,,
B32E0167,001,23-04-2007,164,104,805,,,,,,
B32E0167,001,24-04-2007,165,105,804,,,,,,
B32E0167,001,25-04-2007,166,106,803,,,,,,
B32E0167,001,26-04-2007,168,108,801,,,,,,
B32E0167,001,27-04-2007,169,109,800,,,,,,
B32E0167,001,28-04-2007,171,111,798,,,,,,
B32E0167,001,29-04-2007,172,112,797,,,,,,
B32E0167,001,30-04-2007,174,114,795,,,,,,
B32E0167,001,01-05-2007,175,115,794,,,,,,
B32E0167,001,02-05-2007,177,117,792,,,,,,
B32E0167,001,03-05-2007,178,118,791,,,,,,
B32E0167,001,04-05-2007,181,121,788,,,,,,
B32E0167,001,05-05-2007,183,123,786,,,,,,
B32E0167,001,06-05-2007,181,121,788,,,,,,
B32E0167,001,07-05-2007,178,118,791,,,,,,
B32E0167,001,08-05-2007,168,108,801,,,,,,
B32E0167,001,09-05-2007,165,105,804,,,,,,
B32E0167,001,10-05-2007,157,97,812,,,,,,
B32E0167,001,11-05-2007,137,77,832,,,,,,
B32E0167,001,12-05-2007,125,65,844,,,,,,
