Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,18-12-2017,,,,,,,,
B32F0006,001,08-02-2010,493,456,1178,,,,,,
B32F0006,001,09-02-2010,493,456,1178,,,,,,
B32F0006,001,10-02-2010,495,458,1176,,,,,,
B32F0006,001,11-02-2010,493,456,1178,,,,,,
B32F0006,001,12-02-2010,493,456,1178,,,,,,
B32F0006,001,13-02-2010,492,455,1179,,,,,,
B32F0006,001,14-02-2010,491,454,1180,,,,,,
B32F0006,001,15-02-2010,492,455,1179,,,,,,
B32F0006,001,16-02-2010,492,455,1179,,,,,,
B32F0006,001,17-02-2010,492,455,1179,,,,,,
B32F0006,001,18-02-2010,491,454,1180,,,,,,
B32F0006,001,19-02-2010,490,453,1181,,,,,,
B32F0006,001,20-02-2010,491,454,1180,,,,,,
B32F0006,001,21-02-2010,491,454,1180,,,,,,
B32F0006,001,22-02-2010,490,453,1181,,,,,,
B32F0006,001,23-02-2010,491,454,1180,,,,,,
B32F0006,001,24-02-2010,491,454,1180,,,,,,
B32F0006,001,25-02-2010,493,456,1178,,,,,,
B32F0006,001,26-02-2010,490,453,1181,,,,,,
B32F0006,001,27-02-2010,489,452,1182,,,,,,
B32F0006,001,28-02-2010,489,452,1182,,,,,,
B32F0006,001,01-03-2010,489,452,1182,,,,,,
B32F0006,001,02-03-2010,489,452,1182,,,,,,
B32F0006,001,03-03-2010,487,450,1184,,,,,,
B32F0006,001,04-03-2010,488,451,1183,,,,,,
B32F0006,001,05-03-2010,488,451,1183,,,,,,
B32F0006,001,06-03-2010,488,451,1183,,,,,,
B32F0006,001,07-03-2010,485,448,1186,,,,,,
B32F0006,001,08-03-2010,486,449,1185,,,,,,
B32F0006,001,09-03-2010,485,448,1186,,,,,,
B32F0006,001,10-03-2010,487,450,1184,,,,,,
B32F0006,001,11-03-2010,486,449,1185,,,,,,
B32F0006,001,12-03-2010,486,449,1185,,,,,,
B32F0006,001,13-03-2010,485,448,1186,,,,,,
B32F0006,001,14-03-2010,484,447,1187,,,,,,
B32F0006,001,15-03-2010,485,448,1186,,,,,,
B32F0006,001,16-03-2010,484,447,1187,,,,,,
B32F0006,001,17-03-2010,483,446,1188,,,,,,
B32F0006,001,18-03-2010,484,447,1187,,,,,,
B32F0006,001,19-03-2010,483,446,1188,,,,,,
B32F0006,001,20-03-2010,484,447,1187,,,,,,
B32F0006,001,21-03-2010,484,447,1187,,,,,,
B32F0006,001,22-03-2010,481,444,1190,,,,,,
B32F0006,001,23-03-2010,481,444,1190,,,,,,
B32F0006,001,24-03-2010,480,443,1191,,,,,,
B32F0006,001,25-03-2010,480,443,1191,,,,,,
B32F0006,001,26-03-2010,480,443,1191,,,,,,
B32F0006,001,27-03-2010,480,443,1191,,,,,,
B32F0006,001,28-03-2010,480,443,1191,,,,,,
B32F0006,001,29-03-2010,480,443,1191,,,,,,
B32F0006,001,30-03-2010,479,442,1192,,,,,,
B32F0006,001,31-03-2010,479,442,1192,,,,,,
B32F0006,001,01-04-2010,480,443,1191,,,,,,
B32F0006,001,02-04-2010,478,441,1193,,,,,,
B32F0006,001,03-04-2010,479,442,1192,,,,,,
B32F0006,001,04-04-2010,478,441,1193,,,,,,
B32F0006,001,05-04-2010,477,440,1194,,,,,,
B32F0006,001,06-04-2010,477,440,1194,,,,,,
B32F0006,001,07-04-2010,476,439,1195,,,,,,
B32F0006,001,08-04-2010,476,439,1195,,,,,,
B32F0006,001,09-04-2010,476,439,1195,,,,,,
B32F0006,001,10-04-2010,475,438,1196,,,,,,
B32F0006,001,11-04-2010,476,439,1195,,,,,,
B32F0006,001,12-04-2010,474,437,1197,,,,,,
B32F0006,001,13-04-2010,475,438,1196,,,,,,
B32F0006,001,14-04-2010,475,438,1196,,,,,,
B32F0006,001,15-04-2010,475,438,1196,,,,,,
B32F0006,001,16-04-2010,474,437,1197,,,,,,
B32F0006,001,17-04-2010,474,437,1197,,,,,,
B32F0006,001,18-04-2010,474,437,1197,,,,,,
B32F0006,001,19-04-2010,478,441,1193,,,,,,
B32F0006,001,20-04-2010,475,438,1196,,,,,,
B32F0006,001,21-04-2010,475,438,1196,,,,,,
B32F0006,001,22-04-2010,473,436,1198,,,,,,
B32F0006,001,23-04-2010,474,437,1197,,,,,,
B32F0006,001,24-04-2010,476,439,1195,,,,,,
B32F0006,001,25-04-2010,475,438,1196,,,,,,
B32F0006,001,26-04-2010,476,439,1195,,,,,,
B32F0006,001,27-04-2010,476,439,1195,,,,,,
B32F0006,001,28-04-2010,476,439,1195,,,,,,
B32F0006,001,29-04-2010,476,439,1195,,,,,,
B32F0006,001,30-04-2010,477,440,1194,,,,,,
B32F0006,001,01-05-2010,477,440,1194,,,,,,
B32F0006,001,02-05-2010,477,440,1194,,,,,,
B32F0006,001,03-05-2010,478,441,1193,,,,,,
B32F0006,001,04-05-2010,477,440,1194,,,,,,
B32F0006,001,05-05-2010,476,439,1195,,,,,,
B32F0006,001,06-05-2010,476,439,1195,,,,,,
B32F0006,001,07-05-2010,477,440,1194,,,,,,
B32F0006,001,08-05-2010,478,441,1193,,,,,,
B32F0006,001,09-05-2010,478,441,1193,,,,,,
B32F0006,001,10-05-2010,478,441,1193,,,,,,
B32F0006,001,11-05-2010,478,441,1193,,,,,,
B32F0006,001,12-05-2010,479,442,1192,,,,,,
B32F0006,001,13-05-2010,477,440,1194,,,,,,
B32F0006,001,14-05-2010,477,440,1194,,,,,,
B32F0006,001,15-05-2010,478,441,1193,,,,,,
B32F0006,001,16-05-2010,478,441,1193,,,,,,
B32F0006,001,17-05-2010,480,443,1191,,,,,,
B32F0006,001,18-05-2010,481,444,1190,,,,,,
B32F0006,001,19-05-2010,481,444,1190,,,,,,
B32F0006,001,20-05-2010,482,445,1189,,,,,,
B32F0006,001,21-05-2010,482,445,1189,,,,,,
B32F0006,001,22-05-2010,483,446,1188,,,,,,
B32F0006,001,23-05-2010,482,445,1189,,,,,,
B32F0006,001,24-05-2010,482,445,1189,,,,,,
B32F0006,001,25-05-2010,483,446,1188,,,,,,
B32F0006,001,26-05-2010,484,447,1187,,,,,,
B32F0006,001,27-05-2010,485,448,1186,,,,,,
B32F0006,001,28-05-2010,485,448,1186,,,,,,
B32F0006,001,29-05-2010,486,449,1185,,,,,,
B32F0006,001,30-05-2010,485,448,1186,,,,,,
B32F0006,001,31-05-2010,487,450,1184,,,,,,
B32F0006,001,01-06-2010,487,450,1184,,,,,,
B32F0006,001,02-06-2010,487,450,1184,,,,,,
B32F0006,001,03-06-2010,487,450,1184,,,,,,
B32F0006,001,04-06-2010,488,451,1183,,,,,,
B32F0006,001,05-06-2010,489,452,1182,,,,,,
B32F0006,001,06-06-2010,489,452,1182,,,,,,
B32F0006,001,07-06-2010,490,453,1181,,,,,,
B32F0006,001,08-06-2010,490,453,1181,,,,,,
B32F0006,001,09-06-2010,492,455,1179,,,,,,
B32F0006,001,10-06-2010,491,454,1180,,,,,,
B32F0006,001,11-06-2010,492,455,1179,,,,,,
B32F0006,001,12-06-2010,492,455,1179,,,,,,
B32F0006,001,13-06-2010,492,455,1179,,,,,,
B32F0006,001,14-06-2010,493,456,1178,,,,,,
B32F0006,001,15-06-2010,493,456,1178,,,,,,
B32F0006,001,16-06-2010,492,455,1179,,,,,,
B32F0006,001,17-06-2010,494,457,1177,,,,,,
B32F0006,001,18-06-2010,496,459,1175,,,,,,
B32F0006,001,19-06-2010,495,458,1176,,,,,,
B32F0006,001,20-06-2010,495,458,1176,,,,,,
B32F0006,001,21-06-2010,495,458,1176,,,,,,
B32F0006,001,22-06-2010,496,459,1175,,,,,,
B32F0006,001,23-06-2010,496,459,1175,,,,,,
B32F0006,001,24-06-2010,497,460,1174,,,,,,
B32F0006,001,25-06-2010,498,461,1173,,,,,,
B32F0006,001,26-06-2010,499,462,1172,,,,,,
B32F0006,001,27-06-2010,498,461,1173,,,,,,
B32F0006,001,28-06-2010,500,463,1171,,,,,,
B32F0006,001,29-06-2010,500,463,1171,,,,,,
B32F0006,001,30-06-2010,500,463,1171,,,,,,
B32F0006,001,01-07-2010,502,465,1169,,,,,,
B32F0006,001,02-07-2010,502,465,1169,,,,,,
B32F0006,001,03-07-2010,502,465,1169,,,,,,
B32F0006,001,04-07-2010,503,466,1168,,,,,,
B32F0006,001,05-07-2010,503,466,1168,,,,,,
B32F0006,001,06-07-2010,505,468,1166,,,,,,
B32F0006,001,07-07-2010,504,467,1167,,,,,,
B32F0006,001,08-07-2010,506,469,1165,,,,,,
B32F0006,001,09-07-2010,506,469,1165,,,,,,
B32F0006,001,10-07-2010,507,470,1164,,,,,,
B32F0006,001,11-07-2010,506,469,1165,,,,,,
B32F0006,001,12-07-2010,505,468,1166,,,,,,
B32F0006,001,13-07-2010,504,467,1167,,,,,,
B32F0006,001,14-07-2010,503,466,1168,,,,,,
B32F0006,001,15-07-2010,504,467,1167,,,,,,
B32F0006,001,16-07-2010,505,468,1166,,,,,,
B32F0006,001,17-07-2010,506,469,1165,,,,,,
B32F0006,001,18-07-2010,506,469,1165,,,,,,
B32F0006,001,19-07-2010,506,469,1165,,,,,,
B32F0006,001,20-07-2010,507,470,1164,,,,,,
B32F0006,001,21-07-2010,507,470,1164,,,,,,
B32F0006,001,22-07-2010,508,471,1163,,,,,,
B32F0006,001,23-07-2010,508,471,1163,,,,,,
B32F0006,001,24-07-2010,508,471,1163,,,,,,
B32F0006,001,25-07-2010,508,471,1163,,,,,,
B32F0006,001,26-07-2010,508,471,1163,,,,,,
B32F0006,001,27-07-2010,509,472,1162,,,,,,
B32F0006,001,28-07-2010,509,472,1162,,,,,,
B32F0006,001,29-07-2010,510,473,1161,,,,,,
B32F0006,001,30-07-2010,511,474,1160,,,,,,
B32F0006,001,31-07-2010,510,473,1161,,,,,,
B32F0006,001,01-08-2010,509,472,1162,,,,,,
B32F0006,001,02-08-2010,511,474,1160,,,,,,
B32F0006,001,03-08-2010,510,473,1161,,,,,,
B32F0006,001,04-08-2010,511,474,1160,,,,,,
B32F0006,001,05-08-2010,511,474,1160,,,,,,
B32F0006,001,06-08-2010,512,475,1159,,,,,,
B32F0006,001,07-08-2010,512,475,1159,,,,,,
B32F0006,001,08-08-2010,512,475,1159,,,,,,
B32F0006,001,09-08-2010,512,475,1159,,,,,,
B32F0006,001,10-08-2010,513,476,1158,,,,,,
B32F0006,001,11-08-2010,513,476,1158,,,,,,
B32F0006,001,12-08-2010,513,476,1158,,,,,,
B32F0006,001,13-08-2010,513,476,1158,,,,,,
B32F0006,001,14-08-2010,514,477,1157,,,,,,
B32F0006,001,15-08-2010,513,476,1158,,,,,,
B32F0006,001,16-08-2010,514,477,1157,,,,,,
B32F0006,001,17-08-2010,514,477,1157,,,,,,
B32F0006,001,18-08-2010,514,477,1157,,,,,,
B32F0006,001,19-08-2010,515,478,1156,,,,,,
B32F0006,001,20-08-2010,514,477,1157,,,,,,
B32F0006,001,21-08-2010,514,477,1157,,,,,,
B32F0006,001,22-08-2010,515,478,1156,,,,,,
B32F0006,001,23-08-2010,515,478,1156,,,,,,
B32F0006,001,24-08-2010,516,479,1155,,,,,,
B32F0006,001,25-08-2010,515,478,1156,,,,,,
B32F0006,001,26-08-2010,514,477,1157,,,,,,
B32F0006,001,27-08-2010,505,468,1166,,,,,,
B32F0006,001,28-08-2010,502,465,1169,,,,,,
B32F0006,001,29-08-2010,499,462,1172,,,,,,
B32F0006,001,30-08-2010,497,460,1174,,,,,,
B32F0006,001,31-08-2010,493,456,1178,,,,,,
B32F0006,001,01-09-2010,490,453,1181,,,,,,
B32F0006,001,02-09-2010,489,452,1182,,,,,,
B32F0006,001,03-09-2010,485,448,1186,,,,,,
B32F0006,001,04-09-2010,484,447,1187,,,,,,
B32F0006,001,05-09-2010,482,445,1189,,,,,,
B32F0006,001,06-09-2010,479,442,1192,,,,,,
B32F0006,001,07-09-2010,479,442,1192,,,,,,
B32F0006,001,08-09-2010,478,441,1193,,,,,,
B32F0006,001,09-09-2010,477,440,1194,,,,,,
B32F0006,001,10-09-2010,476,439,1195,,,,,,
B32F0006,001,11-09-2010,475,438,1196,,,,,,
B32F0006,001,12-09-2010,474,437,1197,,,,,,
B32F0006,001,13-09-2010,473,436,1198,,,,,,
B32F0006,001,14-09-2010,472,435,1199,,,,,,
B32F0006,001,15-09-2010,471,434,1200,,,,,,
B32F0006,001,16-09-2010,471,434,1200,,,,,,
B32F0006,001,17-09-2010,471,434,1200,,,,,,
B32F0006,001,18-09-2010,470,433,1201,,,,,,
B32F0006,001,19-09-2010,469,432,1202,,,,,,
B32F0006,001,20-09-2010,468,431,1203,,,,,,
B32F0006,001,21-09-2010,468,431,1203,,,,,,
B32F0006,001,22-09-2010,468,431,1203,,,,,,
B32F0006,001,23-09-2010,469,432,1202,,,,,,
B32F0006,001,24-09-2010,467,430,1204,,,,,,
B32F0006,001,25-09-2010,467,430,1204,,,,,,
B32F0006,001,26-09-2010,467,430,1204,,,,,,
B32F0006,001,27-09-2010,467,430,1204,,,,,,
B32F0006,001,28-09-2010,467,430,1204,,,,,,
B32F0006,001,29-09-2010,466,429,1205,,,,,,
B32F0006,001,30-09-2010,466,429,1205,,,,,,
B32F0006,001,01-10-2010,466,429,1205,,,,,,
B32F0006,001,02-10-2010,466,429,1205,,,,,,
B32F0006,001,03-10-2010,466,429,1205,,,,,,
B32F0006,001,04-10-2010,466,429,1205,,,,,,
B32F0006,001,05-10-2010,465,428,1206,,,,,,
B32F0006,001,06-10-2010,465,428,1206,,,,,,
B32F0006,001,07-10-2010,466,429,1205,,,,,,
B32F0006,001,08-10-2010,466,429,1205,,,,,,
B32F0006,001,09-10-2010,465,428,1206,,,,,,
B32F0006,001,10-10-2010,465,428,1206,,,,,,
B32F0006,001,11-10-2010,465,428,1206,,,,,,
B32F0006,001,12-10-2010,466,429,1205,,,,,,
B32F0006,001,13-10-2010,465,428,1206,,,,,,
B32F0006,001,14-10-2010,465,428,1206,,,,,,
B32F0006,001,15-10-2010,465,428,1206,,,,,,
B32F0006,001,16-10-2010,466,429,1205,,,,,,
B32F0006,001,17-10-2010,465,428,1206,,,,,,
B32F0006,001,18-10-2010,465,428,1206,,,,,,
B32F0006,001,19-10-2010,465,428,1206,,,,,,
B32F0006,001,20-10-2010,465,428,1206,,,,,,
B32F0006,001,21-10-2010,464,427,1207,,,,,,
B32F0006,001,22-10-2010,464,427,1207,,,,,,
B32F0006,001,23-10-2010,464,427,1207,,,,,,
B32F0006,001,24-10-2010,465,428,1206,,,,,,
B32F0006,001,25-10-2010,465,428,1206,,,,,,
B32F0006,001,26-10-2010,465,428,1206,,,,,,
B32F0006,001,27-10-2010,465,428,1206,,,,,,
B32F0006,001,28-10-2010,467,430,1204,,,,,,
B32F0006,001,29-10-2010,465,428,1206,,,,,,
B32F0006,001,30-10-2010,465,428,1206,,,,,,
B32F0006,001,31-10-2010,465,428,1206,,,,,,
B32F0006,001,01-11-2010,466,429,1205,,,,,,
B32F0006,001,02-11-2010,466,429,1205,,,,,,
B32F0006,001,03-11-2010,466,429,1205,,,,,,
B32F0006,001,04-11-2010,466,429,1205,,,,,,
B32F0006,001,05-11-2010,467,430,1204,,,,,,
B32F0006,001,06-11-2010,465,428,1206,,,,,,
B32F0006,001,07-11-2010,463,426,1208,,,,,,
B32F0006,001,08-11-2010,463,426,1208,,,,,,
B32F0006,001,09-11-2010,464,427,1207,,,,,,
B32F0006,001,10-11-2010,464,427,1207,,,,,,
B32F0006,001,11-11-2010,463,426,1208,,,,,,
B32F0006,001,12-11-2010,463,426,1208,,,,,,
B32F0006,001,13-11-2010,462,425,1209,,,,,,
B32F0006,001,14-11-2010,461,424,1210,,,,,,
B32F0006,001,15-11-2010,463,426,1208,,,,,,
B32F0006,001,16-11-2010,462,425,1209,,,,,,
B32F0006,001,17-11-2010,461,424,1210,,,,,,
B32F0006,001,18-11-2010,461,424,1210,,,,,,
B32F0006,001,19-11-2010,461,424,1210,,,,,,
B32F0006,001,20-11-2010,461,424,1210,,,,,,
B32F0006,001,21-11-2010,460,423,1211,,,,,,
B32F0006,001,22-11-2010,458,421,1213,,,,,,
B32F0006,001,23-11-2010,458,421,1213,,,,,,
B32F0006,001,24-11-2010,458,421,1213,,,,,,
B32F0006,001,25-11-2010,459,422,1212,,,,,,
B32F0006,001,26-11-2010,458,421,1213,,,,,,
B32F0006,001,27-11-2010,457,420,1214,,,,,,
B32F0006,001,28-11-2010,457,420,1214,,,,,,
B32F0006,001,29-11-2010,458,421,1213,,,,,,
B32F0006,001,30-11-2010,458,421,1213,,,,,,
B32F0006,001,01-12-2010,455,418,1216,,,,,,
B32F0006,001,02-12-2010,456,419,1215,,,,,,
B32F0006,001,03-12-2010,456,419,1215,,,,,,
B32F0006,001,04-12-2010,455,418,1216,,,,,,
B32F0006,001,05-12-2010,455,418,1216,,,,,,
B32F0006,001,06-12-2010,455,418,1216,,,,,,
B32F0006,001,07-12-2010,454,417,1217,,,,,,
B32F0006,001,08-12-2010,456,419,1215,,,,,,
B32F0006,001,09-12-2010,455,418,1216,,,,,,
B32F0006,001,10-12-2010,455,418,1216,,,,,,
B32F0006,001,11-12-2010,454,417,1217,,,,,,
B32F0006,001,12-12-2010,454,417,1217,,,,,,
B32F0006,001,13-12-2010,454,417,1217,,,,,,
B32F0006,001,14-12-2010,456,419,1215,,,,,,
B32F0006,001,15-12-2010,453,416,1218,,,,,,
B32F0006,001,16-12-2010,455,418,1216,,,,,,
B32F0006,001,17-12-2010,453,416,1218,,,,,,
B32F0006,001,18-12-2010,453,416,1218,,,,,,
B32F0006,001,19-12-2010,453,416,1218,,,,,,
B32F0006,001,20-12-2010,454,417,1217,,,,,,
B32F0006,001,21-12-2010,454,417,1217,,,,,,
B32F0006,001,22-12-2010,454,417,1217,,,,,,
B32F0006,001,23-12-2010,453,416,1218,,,,,,
B32F0006,001,24-12-2010,455,418,1216,,,,,,
B32F0006,001,25-12-2010,456,419,1215,,,,,,
B32F0006,001,26-12-2010,455,418,1216,,,,,,
B32F0006,001,27-12-2010,456,419,1215,,,,,,
B32F0006,001,28-12-2010,457,420,1214,,,,,,
B32F0006,001,29-12-2010,457,420,1214,,,,,,
B32F0006,001,30-12-2010,457,420,1214,,,,,,
B32F0006,001,31-12-2010,457,420,1214,,,,,,
B32F0006,001,01-01-2011,457,420,1214,,,,,,
B32F0006,001,02-01-2011,458,421,1213,,,,,,
B32F0006,001,03-01-2011,458,421,1213,,,,,,
B32F0006,001,04-01-2011,458,421,1213,,,,,,
B32F0006,001,05-01-2011,458,421,1213,,,,,,
B32F0006,001,06-01-2011,458,421,1213,,,,,,
B32F0006,001,07-01-2011,458,421,1213,,,,,,
B32F0006,001,08-01-2011,457,420,1214,,,,,,
B32F0006,001,09-01-2011,457,420,1214,,,,,,
B32F0006,001,10-01-2011,458,421,1213,,,,,,
B32F0006,001,11-01-2011,457,420,1214,,,,,,
B32F0006,001,12-01-2011,458,421,1213,,,,,,
B32F0006,001,13-01-2011,457,420,1214,,,,,,
B32F0006,001,14-01-2011,456,419,1215,,,,,,
B32F0006,001,15-01-2011,457,420,1214,,,,,,
B32F0006,001,16-01-2011,456,419,1215,,,,,,
B32F0006,001,17-01-2011,455,418,1216,,,,,,
B32F0006,001,18-01-2011,454,417,1217,,,,,,
B32F0006,001,19-01-2011,453,416,1218,,,,,,
B32F0006,001,20-01-2011,453,416,1218,,,,,,
B32F0006,001,21-01-2011,453,416,1218,,,,,,
B32F0006,001,22-01-2011,452,415,1219,,,,,,
B32F0006,001,23-01-2011,452,415,1219,,,,,,
B32F0006,001,24-01-2011,452,415,1219,,,,,,
B32F0006,001,25-01-2011,450,413,1221,,,,,,
B32F0006,001,26-01-2011,450,413,1221,,,,,,
B32F0006,001,27-01-2011,450,413,1221,,,,,,
B32F0006,001,28-01-2011,449,412,1222,,,,,,
B32F0006,001,29-01-2011,448,411,1223,,,,,,
B32F0006,001,30-01-2011,447,410,1224,,,,,,
B32F0006,001,31-01-2011,449,412,1222,,,,,,
B32F0006,001,01-02-2011,447,410,1224,,,,,,
B32F0006,001,02-02-2011,446,409,1225,,,,,,
B32F0006,001,03-02-2011,446,409,1225,,,,,,
B32F0006,001,04-02-2011,444,407,1227,,,,,,
B32F0006,001,05-02-2011,445,408,1226,,,,,,
B32F0006,001,06-02-2011,444,407,1227,,,,,,
B32F0006,001,07-02-2011,444,407,1227,,,,,,
B32F0006,001,08-02-2011,446,409,1225,,,,,,
B32F0006,001,09-02-2011,445,408,1226,,,,,,
B32F0006,001,10-02-2011,444,407,1227,,,,,,
B32F0006,001,11-02-2011,442,405,1229,,,,,,
B32F0006,001,12-02-2011,442,405,1229,,,,,,
B32F0006,001,13-02-2011,442,405,1229,,,,,,
B32F0006,001,14-02-2011,441,404,1230,,,,,,
B32F0006,001,15-02-2011,441,404,1230,,,,,,
B32F0006,001,16-02-2011,441,404,1230,,,,,,
B32F0006,001,17-02-2011,441,404,1230,,,,,,
B32F0006,001,18-02-2011,440,403,1231,,,,,,
B32F0006,001,19-02-2011,440,403,1231,,,,,,
B32F0006,001,20-02-2011,440,403,1231,,,,,,
B32F0006,001,21-02-2011,439,402,1232,,,,,,
B32F0006,001,22-02-2011,439,402,1232,,,,,,
B32F0006,001,23-02-2011,439,402,1232,,,,,,
B32F0006,001,24-02-2011,440,403,1231,,,,,,
B32F0006,001,25-02-2011,441,404,1230,,,,,,
B32F0006,001,26-02-2011,438,401,1233,,,,,,
B32F0006,001,27-02-2011,438,401,1233,,,,,,
B32F0006,001,28-02-2011,439,402,1232,,,,,,
B32F0006,001,01-03-2011,438,401,1233,,,,,,
B32F0006,001,02-03-2011,438,401,1233,,,,,,
B32F0006,001,03-03-2011,438,401,1233,,,,,,
B32F0006,001,04-03-2011,437,400,1234,,,,,,
B32F0006,001,05-03-2011,437,400,1234,,,,,,
B32F0006,001,06-03-2011,437,400,1234,,,,,,
B32F0006,001,07-03-2011,438,401,1233,,,,,,
B32F0006,001,08-03-2011,436,399,1235,,,,,,
B32F0006,001,09-03-2011,437,400,1234,,,,,,
B32F0006,001,10-03-2011,436,399,1235,,,,,,
B32F0006,001,11-03-2011,436,399,1235,,,,,,
B32F0006,001,12-03-2011,435,398,1236,,,,,,
B32F0006,001,13-03-2011,435,398,1236,,,,,,
B32F0006,001,14-03-2011,435,398,1236,,,,,,
B32F0006,001,15-03-2011,436,399,1235,,,,,,
B32F0006,001,16-03-2011,434,397,1237,,,,,,
B32F0006,001,17-03-2011,436,399,1235,,,,,,
B32F0006,001,18-03-2011,436,399,1235,,,,,,
B32F0006,001,19-03-2011,435,398,1236,,,,,,
B32F0006,001,20-03-2011,434,397,1237,,,,,,
B32F0006,001,21-03-2011,435,398,1236,,,,,,
B32F0006,001,22-03-2011,434,397,1237,,,,,,
B32F0006,001,23-03-2011,435,398,1236,,,,,,
B32F0006,001,24-03-2011,435,398,1236,,,,,,
B32F0006,001,25-03-2011,435,398,1236,,,,,,
B32F0006,001,26-03-2011,434,397,1237,,,,,,
B32F0006,001,27-03-2011,432,395,1239,,,,,,
B32F0006,001,28-03-2011,434,397,1237,,,,,,
B32F0006,001,29-03-2011,435,398,1236,,,,,,
B32F0006,001,30-03-2011,435,398,1236,,,,,,
B32F0006,001,31-03-2011,435,398,1236,,,,,,
B32F0006,001,01-04-2011,437,400,1234,,,,,,
B32F0006,001,02-04-2011,436,399,1235,,,,,,
B32F0006,001,03-04-2011,436,399,1235,,,,,,
B32F0006,001,04-04-2011,437,400,1234,,,,,,
B32F0006,001,05-04-2011,437,400,1234,,,,,,
B32F0006,001,06-04-2011,438,401,1233,,,,,,
B32F0006,001,07-04-2011,439,402,1232,,,,,,
B32F0006,001,08-04-2011,438,401,1233,,,,,,
B32F0006,001,09-04-2011,439,402,1232,,,,,,
B32F0006,001,10-04-2011,438,401,1233,,,,,,
B32F0006,001,11-04-2011,439,402,1232,,,,,,
B32F0006,001,12-04-2011,440,403,1231,,,,,,
B32F0006,001,13-04-2011,440,403,1231,,,,,,
B32F0006,001,14-04-2011,440,403,1231,,,,,,
B32F0006,001,15-04-2011,441,404,1230,,,,,,
B32F0006,001,16-04-2011,441,404,1230,,,,,,
B32F0006,001,17-04-2011,443,406,1228,,,,,,
B32F0006,001,18-04-2011,442,405,1229,,,,,,
B32F0006,001,19-04-2011,442,405,1229,,,,,,
B32F0006,001,20-04-2011,444,407,1227,,,,,,
B32F0006,001,21-04-2011,446,409,1225,,,,,,
B32F0006,001,22-04-2011,446,409,1225,,,,,,
B32F0006,001,23-04-2011,447,410,1224,,,,,,
B32F0006,001,24-04-2011,448,411,1223,,,,,,
B32F0006,001,25-04-2011,448,411,1223,,,,,,
B32F0006,001,26-04-2011,449,412,1222,,,,,,
B32F0006,001,27-04-2011,449,412,1222,,,,,,
B32F0006,001,28-04-2011,451,414,1220,,,,,,
B32F0006,001,29-04-2011,452,415,1219,,,,,,
B32F0006,001,30-04-2011,451,414,1220,,,,,,
B32F0006,001,01-05-2011,452,415,1219,,,,,,
B32F0006,001,02-05-2011,451,414,1220,,,,,,
B32F0006,001,03-05-2011,455,418,1216,,,,,,
B32F0006,001,04-05-2011,455,418,1216,,,,,,
B32F0006,001,05-05-2011,454,417,1217,,,,,,
B32F0006,001,06-05-2011,456,419,1215,,,,,,
B32F0006,001,07-05-2011,456,419,1215,,,,,,
B32F0006,001,08-05-2011,456,419,1215,,,,,,
B32F0006,001,09-05-2011,458,421,1213,,,,,,
B32F0006,001,10-05-2011,458,421,1213,,,,,,
B32F0006,001,11-05-2011,459,422,1212,,,,,,
B32F0006,001,12-05-2011,458,421,1213,,,,,,
B32F0006,001,13-05-2011,459,422,1212,,,,,,
B32F0006,001,14-05-2011,459,422,1212,,,,,,
B32F0006,001,15-05-2011,460,423,1211,,,,,,
B32F0006,001,16-05-2011,460,423,1211,,,,,,
B32F0006,001,17-05-2011,460,423,1211,,,,,,
B32F0006,001,18-05-2011,461,424,1210,,,,,,
B32F0006,001,19-05-2011,462,425,1209,,,,,,
B32F0006,001,20-05-2011,462,425,1209,,,,,,
B32F0006,001,21-05-2011,462,425,1209,,,,,,
B32F0006,001,22-05-2011,462,425,1209,,,,,,
B32F0006,001,23-05-2011,463,426,1208,,,,,,
B32F0006,001,24-05-2011,464,427,1207,,,,,,
B32F0006,001,25-05-2011,464,427,1207,,,,,,
B32F0006,001,26-05-2011,465,428,1206,,,,,,
B32F0006,001,27-05-2011,465,428,1206,,,,,,
B32F0006,001,28-05-2011,465,428,1206,,,,,,
B32F0006,001,29-05-2011,465,428,1206,,,,,,
B32F0006,001,30-05-2011,466,429,1205,,,,,,
B32F0006,001,31-05-2011,466,429,1205,,,,,,
B32F0006,001,01-06-2011,467,430,1204,,,,,,
B32F0006,001,02-06-2011,468,431,1203,,,,,,
B32F0006,001,03-06-2011,468,431,1203,,,,,,
B32F0006,001,04-06-2011,468,431,1203,,,,,,
B32F0006,001,05-06-2011,468,431,1203,,,,,,
B32F0006,001,06-06-2011,467,430,1204,,,,,,
B32F0006,001,07-06-2011,466,429,1205,,,,,,
B32F0006,001,08-06-2011,466,429,1205,,,,,,
B32F0006,001,09-06-2011,469,432,1202,,,,,,
B32F0006,001,10-06-2011,468,431,1203,,,,,,
B32F0006,001,11-06-2011,469,432,1202,,,,,,
B32F0006,001,12-06-2011,468,431,1203,,,,,,
B32F0006,001,13-06-2011,469,432,1202,,,,,,
B32F0006,001,14-06-2011,470,433,1201,,,,,,
B32F0006,001,15-06-2011,472,435,1199,,,,,,
B32F0006,001,16-06-2011,470,433,1201,,,,,,
B32F0006,001,17-06-2011,470,433,1201,,,,,,
B32F0006,001,18-06-2011,470,433,1201,,,,,,
B32F0006,001,19-06-2011,470,433,1201,,,,,,
