Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,18-12-2017,,,,,,,,
B32E0076,001,26-05-2012,143,89,1105,,,,,,
B32E0076,001,27-05-2012,145,91,1103,,,,,,
B32E0076,001,28-05-2012,148,94,1100,,,,,,
B32E0076,001,29-05-2012,149,95,1099,,,,,,
B32E0076,001,30-05-2012,151,97,1097,,,,,,
B32E0076,001,31-05-2012,151,97,1097,,,,,,
B32E0076,001,01-06-2012,152,98,1096,,,,,,
B32E0076,001,02-06-2012,153,99,1095,,,,,,
B32E0076,001,03-06-2012,151,97,1097,,,,,,
B32E0076,001,04-06-2012,152,98,1096,,,,,,
B32E0076,001,05-06-2012,151,97,1097,,,,,,
B32E0076,001,06-06-2012,148,94,1100,,,,,,
B32E0076,001,07-06-2012,148,94,1100,,,,,,
B32E0076,001,08-06-2012,152,98,1096,,,,,,
B32E0076,001,09-06-2012,153,99,1095,,,,,,
B32E0076,001,10-06-2012,154,100,1094,,,,,,
B32E0076,001,11-06-2012,155,101,1093,,,,,,
B32E0076,001,12-06-2012,154,100,1094,,,,,,
B32E0076,001,13-06-2012,156,102,1092,,,,,,
B32E0076,001,14-06-2012,158,104,1090,,,,,,
B32E0076,001,15-06-2012,156,102,1092,,,,,,
B32E0076,001,16-06-2012,155,101,1093,,,,,,
B32E0076,001,17-06-2012,159,105,1089,,,,,,
B32E0076,001,18-06-2012,149,95,1099,,,,,,
B32E0076,001,19-06-2012,150,96,1098,,,,,,
B32E0076,001,20-06-2012,152,98,1096,,,,,,
B32E0076,001,21-06-2012,155,101,1093,,,,,,
B32E0076,001,22-06-2012,148,94,1100,,,,,,
B32E0076,001,23-06-2012,150,96,1098,,,,,,
B32E0076,001,24-06-2012,147,93,1101,,,,,,
B32E0076,001,25-06-2012,146,92,1102,,,,,,
B32E0076,001,26-06-2012,149,95,1099,,,,,,
B32E0076,001,27-06-2012,149,95,1099,,,,,,
B32E0076,001,28-06-2012,149,95,1099,,,,,,
B32E0076,001,29-06-2012,153,99,1095,,,,,,
B32E0076,001,30-06-2012,155,101,1093,,,,,,
B32E0076,001,01-07-2012,158,104,1090,,,,,,
B32E0076,001,02-07-2012,159,105,1089,,,,,,
B32E0076,001,03-07-2012,161,107,1087,,,,,,
B32E0076,001,04-07-2012,162,108,1086,,,,,,
B32E0076,001,05-07-2012,164,110,1084,,,,,,
B32E0076,001,06-07-2012,164,110,1084,,,,,,
B32E0076,001,07-07-2012,167,113,1081,,,,,,
B32E0076,001,08-07-2012,165,111,1083,,,,,,
B32E0076,001,09-07-2012,160,106,1088,,,,,,
B32E0076,001,10-07-2012,160,106,1088,,,,,,
B32E0076,001,11-07-2012,162,108,1086,,,,,,
B32E0076,001,12-07-2012,151,97,1097,,,,,,
B32E0076,001,13-07-2012,148,94,1100,,,,,,
B32E0076,001,14-07-2012,149,95,1099,,,,,,
B32E0076,001,15-07-2012,143,89,1105,,,,,,
B32E0076,001,16-07-2012,146,92,1102,,,,,,
B32E0076,001,17-07-2012,131,77,1117,,,,,,
B32E0076,001,18-07-2012,132,78,1116,,,,,,
B32E0076,001,19-07-2012,127,73,1121,,,,,,
B32E0076,001,20-07-2012,126,72,1122,,,,,,
B32E0076,001,21-07-2012,131,77,1117,,,,,,
B32E0076,001,22-07-2012,134,80,1114,,,,,,
B32E0076,001,23-07-2012,136,82,1112,,,,,,
B32E0076,001,24-07-2012,138,84,1110,,,,,,
B32E0076,001,25-07-2012,141,87,1107,,,,,,
B32E0076,001,26-07-2012,144,90,1104,,,,,,
B32E0076,001,27-07-2012,144,90,1104,,,,,,
B32E0076,001,28-07-2012,142,88,1106,,,,,,
B32E0076,001,29-07-2012,144,90,1104,,,,,,
B32E0076,001,30-07-2012,144,90,1104,,,,,,
B32E0076,001,31-07-2012,140,86,1108,,,,,,
B32E0076,001,01-08-2012,142,88,1106,,,,,,
B32E0076,001,02-08-2012,144,90,1104,,,,,,
B32E0076,001,03-08-2012,146,92,1102,,,,,,
B32E0076,001,04-08-2012,147,93,1101,,,,,,
B32E0076,001,05-08-2012,149,95,1099,,,,,,
B32E0076,001,06-08-2012,152,98,1096,,,,,,
B32E0076,001,07-08-2012,155,101,1093,,,,,,
B32E0076,001,08-08-2012,155,101,1093,,,,,,
B32E0076,001,09-08-2012,156,102,1092,,,,,,
B32E0076,001,10-08-2012,158,104,1090,,,,,,
B32E0076,001,11-08-2012,160,106,1088,,,,,,
B32E0076,001,12-08-2012,162,108,1086,,,,,,
B32E0076,001,13-08-2012,164,110,1084,,,,,,
B32E0076,001,14-08-2012,166,112,1082,,,,,,
B32E0076,001,15-08-2012,165,111,1083,,,,,,
B32E0076,001,16-08-2012,170,116,1078,,,,,,
B32E0076,001,17-08-2012,170,116,1078,,,,,,
B32E0076,001,18-08-2012,172,118,1076,,,,,,
B32E0076,001,19-08-2012,173,119,1075,,,,,,
B32E0076,001,20-08-2012,176,122,1072,,,,,,
B32E0076,001,21-08-2012,175,121,1073,,,,,,
B32E0076,001,22-08-2012,177,123,1071,,,,,,
B32E0076,001,23-08-2012,177,123,1071,,,,,,
B32E0076,001,24-08-2012,177,123,1071,,,,,,
B32E0076,001,25-08-2012,178,124,1070,,,,,,
B32E0076,001,26-08-2012,170,116,1078,,,,,,
B32E0076,001,27-08-2012,163,109,1085,,,,,,
B32E0076,001,28-08-2012,166,112,1082,,,,,,
B32E0076,001,29-08-2012,168,114,1080,,,,,,
B32E0076,001,30-08-2012,170,116,1078,,,,,,
B32E0076,001,31-08-2012,172,118,1076,,,,,,
B32E0076,001,01-09-2012,173,119,1075,,,,,,
B32E0076,001,02-09-2012,174,120,1074,,,,,,
B32E0076,001,03-09-2012,175,121,1073,,,,,,
B32E0076,001,04-09-2012,176,122,1072,,,,,,
B32E0076,001,05-09-2012,179,125,1069,,,,,,
B32E0076,001,06-09-2012,179,125,1069,,,,,,
B32E0076,001,07-09-2012,180,126,1068,,,,,,
B32E0076,001,08-09-2012,180,126,1068,,,,,,
B32E0076,001,09-09-2012,181,127,1067,,,,,,
B32E0076,001,10-09-2012,182,128,1066,,,,,,
B32E0076,001,11-09-2012,184,130,1064,,,,,,
B32E0076,001,12-09-2012,183,129,1065,,,,,,
B32E0076,001,13-09-2012,186,132,1062,,,,,,
B32E0076,001,14-09-2012,183,129,1065,,,,,,
B32E0076,001,15-09-2012,187,133,1061,,,,,,
B32E0076,001,16-09-2012,186,132,1062,,,,,,
B32E0076,001,17-09-2012,187,133,1061,,,,,,
B32E0076,001,18-09-2012,187,133,1061,,,,,,
B32E0076,001,19-09-2012,189,135,1059,,,,,,
B32E0076,001,20-09-2012,189,135,1059,,,,,,
B32E0076,001,21-09-2012,189,135,1059,,,,,,
B32E0076,001,22-09-2012,192,138,1056,,,,,,
B32E0076,001,23-09-2012,190,136,1058,,,,,,
B32E0076,001,24-09-2012,178,124,1070,,,,,,
B32E0076,001,25-09-2012,177,123,1071,,,,,,
B32E0076,001,26-09-2012,178,124,1070,,,,,,
B32E0076,001,27-09-2012,178,124,1070,,,,,,
B32E0076,001,28-09-2012,180,126,1068,,,,,,
B32E0076,001,29-09-2012,182,128,1066,,,,,,
B32E0076,001,30-09-2012,181,127,1067,,,,,,
B32E0076,001,01-10-2012,181,127,1067,,,,,,
B32E0076,001,02-10-2012,183,129,1065,,,,,,
B32E0076,001,03-10-2012,183,129,1065,,,,,,
B32E0076,001,04-10-2012,181,127,1067,,,,,,
B32E0076,001,05-10-2012,177,123,1071,,,,,,
B32E0076,001,06-10-2012,160,106,1088,,,,,,
B32E0076,001,07-10-2012,157,103,1091,,,,,,
B32E0076,001,08-10-2012,155,101,1093,,,,,,
B32E0076,001,09-10-2012,158,104,1090,,,,,,
B32E0076,001,10-10-2012,158,104,1090,,,,,,
B32E0076,001,11-10-2012,157,103,1091,,,,,,
B32E0076,001,12-10-2012,152,98,1096,,,,,,
B32E0076,001,13-10-2012,149,95,1099,,,,,,
B32E0076,001,14-10-2012,144,90,1104,,,,,,
B32E0076,001,15-10-2012,147,93,1101,,,,,,
B32E0076,001,16-10-2012,145,91,1103,,,,,,
B32E0076,001,17-10-2012,145,91,1103,,,,,,
B32E0076,001,18-10-2012,146,92,1102,,,,,,
B32E0076,001,19-10-2012,146,92,1102,,,,,,
B32E0076,001,20-10-2012,147,93,1101,,,,,,
B32E0076,001,21-10-2012,147,93,1101,,,,,,
B32E0076,001,22-10-2012,147,93,1101,,,,,,
B32E0076,001,23-10-2012,145,91,1103,,,,,,
B32E0076,001,24-10-2012,147,93,1101,,,,,,
B32E0076,001,25-10-2012,147,93,1101,,,,,,
B32E0076,001,26-10-2012,149,95,1099,,,,,,
B32E0076,001,27-10-2012,151,97,1097,,,,,,
B32E0076,001,28-10-2012,153,99,1095,,,,,,
B32E0076,001,29-10-2012,152,98,1096,,,,,,
B32E0076,001,30-10-2012,149,95,1099,,,,,,
B32E0076,001,31-10-2012,148,94,1100,,,,,,
B32E0076,001,01-11-2012,146,92,1102,,,,,,
B32E0076,001,02-11-2012,151,97,1097,,,,,,
B32E0076,001,03-11-2012,150,96,1098,,,,,,
B32E0076,001,04-11-2012,148,94,1100,,,,,,
B32E0076,001,05-11-2012,149,95,1099,,,,,,
B32E0076,001,06-11-2012,150,96,1098,,,,,,
B32E0076,001,07-11-2012,144,90,1104,,,,,,
B32E0076,001,08-11-2012,142,88,1106,,,,,,
B32E0076,001,09-11-2012,142,88,1106,,,,,,
B32E0076,001,10-11-2012,141,87,1107,,,,,,
B32E0076,001,11-11-2012,145,91,1103,,,,,,
B32E0076,001,12-11-2012,146,92,1102,,,,,,
B32E0076,001,13-11-2012,147,93,1101,,,,,,
B32E0076,001,14-11-2012,145,91,1103,,,,,,
B32E0076,001,15-11-2012,145,91,1103,,,,,,
B32E0076,001,16-11-2012,146,92,1102,,,,,,
B32E0076,001,17-11-2012,147,93,1101,,,,,,
B32E0076,001,18-11-2012,149,95,1099,,,,,,
B32E0076,001,19-11-2012,148,94,1100,,,,,,
B32E0076,001,20-11-2012,149,95,1099,,,,,,
B32E0076,001,21-11-2012,149,95,1099,,,,,,
B32E0076,001,22-11-2012,151,97,1097,,,,,,
B32E0076,001,23-11-2012,151,97,1097,,,,,,
B32E0076,001,24-11-2012,148,94,1100,,,,,,
B32E0076,001,25-11-2012,145,91,1103,,,,,,
B32E0076,001,26-11-2012,143,89,1105,,,,,,
B32E0076,001,27-11-2012,145,91,1103,,,,,,
B32E0076,001,28-11-2012,145,91,1103,,,,,,
B32E0076,001,29-11-2012,146,92,1102,,,,,,
B32E0076,001,30-11-2012,147,93,1101,,,,,,
B32E0076,001,01-12-2012,148,94,1100,,,,,,
B32E0076,001,02-12-2012,142,88,1106,,,,,,
B32E0076,001,03-12-2012,139,85,1109,,,,,,
B32E0076,001,04-12-2012,135,81,1113,,,,,,
B32E0076,001,05-12-2012,135,81,1113,,,,,,
B32E0076,001,06-12-2012,136,82,1112,,,,,,
B32E0076,001,07-12-2012,133,79,1115,,,,,,
B32E0076,001,08-12-2012,138,84,1110,,,,,,
B32E0076,001,09-12-2012,128,74,1120,,,,,,
B32E0076,001,10-12-2012,121,67,1127,,,,,,
B32E0076,001,11-12-2012,123,69,1125,,,,,,
B32E0076,001,12-12-2012,120,66,1128,,,,,,
B32E0076,001,13-12-2012,117,63,1131,,,,,,
B32E0076,001,14-12-2012,118,64,1130,,,,,,
B32E0076,001,15-12-2012,114,60,1134,,,,,,
B32E0076,001,16-12-2012,112,58,1136,,,,,,
B32E0076,001,17-12-2012,112,58,1136,,,,,,
B32E0076,001,18-12-2012,113,59,1135,,,,,,
B32E0076,001,19-12-2012,111,57,1137,,,,,,
B32E0076,001,20-12-2012,110,56,1138,,,,,,
B32E0076,001,21-12-2012,106,52,1142,,,,,,
B32E0076,001,22-12-2012,104,50,1144,,,,,,
B32E0076,001,23-12-2012,93,39,1155,,,,,,
B32E0076,001,24-12-2012,89,35,1159,,,,,,
B32E0076,001,25-12-2012,82,28,1166,,,,,,
B32E0076,001,26-12-2012,82,28,1166,,,,,,
B32E0076,001,27-12-2012,78,24,1170,,,,,,
B32E0076,001,28-12-2012,87,33,1161,,,,,,
B32E0076,001,29-12-2012,83,29,1165,,,,,,
B32E0076,001,30-12-2012,87,33,1161,,,,,,
B32E0076,001,31-12-2012,88,34,1160,,,,,,
B32E0076,001,01-01-2013,75,21,1173,,,,,,
B32E0076,001,02-01-2013,77,23,1171,,,,,,
B32E0076,001,03-01-2013,81,27,1167,,,,,,
B32E0076,001,04-01-2013,85,31,1163,,,,,,
B32E0076,001,05-01-2013,88,34,1160,,,,,,
B32E0076,001,06-01-2013,88,34,1160,,,,,,
B32E0076,001,07-01-2013,91,37,1157,,,,,,
B32E0076,001,08-01-2013,92,38,1156,,,,,,
B32E0076,001,09-01-2013,91,37,1157,,,,,,
B32E0076,001,10-01-2013,85,31,1163,,,,,,
B32E0076,001,11-01-2013,88,34,1160,,,,,,
B32E0076,001,12-01-2013,91,37,1157,,,,,,
B32E0076,001,13-01-2013,95,41,1153,,,,,,
B32E0076,001,14-01-2013,96,42,1152,,,,,,
B32E0076,001,15-01-2013,98,44,1150,,,,,,
B32E0076,001,16-01-2013,101,47,1147,,,,,,
B32E0076,001,17-01-2013,103,49,1145,,,,,,
B32E0076,001,18-01-2013,101,47,1147,,,,,,
B32E0076,001,19-01-2013,103,49,1145,,,,,,
B32E0076,001,20-01-2013,104,50,1144,,,,,,
B32E0076,001,21-01-2013,108,54,1140,,,,,,
B32E0076,001,22-01-2013,109,55,1139,,,,,,
